ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SU,53.81,-0.17,-4.3,-15.01,-19.28,24.44,41.72,25.77,3.49,1.28,-1.27,-2.16,2,False,False,False,True,False,-3.85,-13.2,20.61,-2.42,-13.44,9.16,-0.15,-4.3,21.45,-1.4217,XLE,0.84,-0.13,clean,1.191,normal,none,34.41289087428206,63.75239310784939,43.075941289087424,0.0,658
STZ,139.66,-4.54,-1.31,-1.74,-7.75,-0.59,-13.43,0.29,1.33,4.46,0.08,1.73,1,False,False,False,False,False,-0.85,0.06,-34.53,0.57,-0.17,-45.99,2.84,8.97,-33.7,0.5713,XLRE,0.43,-0.61,clean,1.129,normal,none,23.80876409274622,32.322910019144864,86.91767708998086,0.0,658
STIP,102.21,0.07,0.36,-1.36,-0.88,-0.1,-0.59,5.3,-3.75,0.65,0.11,0.67,1,False,False,False,False,False,0.82,0.44,-21.7,2.24,0.21,-33.16,4.51,9.35,-20.86,-0.121,HYG,0.52,1.12,clean,0.742,thin,none,35.721123165283984,32.322910019144864,73.51627313337588,0.0,658
STRL,813.77,1.12,-12.76,-3.46,93.64,159.16,255.9,-11.39,0.27,-27.04,1.7,2.73,2,False,True,True,True,False,-12.3,-1.66,234.8,-10.88,-1.9,223.34,-8.61,7.25,235.63,-7.0188,XLB,0.49,-0.69,clean,2.206,confirmed,none,65.4541586896405,63.75239310784939,1.3401403956604978,0.0,658
THD,70.81,2.46,-0.91,-4.31,7.08,15.57,37.58,-0.37,4.74,-1.64,2.2,5.31,3,False,False,True,True,False,-0.45,-2.51,16.47,0.97,-2.74,5.01,3.24,6.4,17.3,-1.7226,VXUS,0.81,0.93,clean,0.639,thin,none,53.53116358221655,87.71537970644545,36.4390555201021,0.0,658
TFPM,30.11,0.7,0.84,-1.67,-8.15,-13.72,26.35,1.19,-1.99,4.89,1.69,-3.24,2,True,False,False,False,False,1.29,0.14,5.25,2.72,-0.1,-6.21,4.99,9.04,6.08,-2.0733,IAU,0.79,1.38,clean,1.404,normal,none,40.369070410550954,63.75239310784939,29.227823867262288,0.0,658
TFII,144.33,-0.09,-1.72,-5.57,37.84,35.89,62.81,19.07,3.25,-6.79,0.95,1.66,2,False,False,True,True,False,-1.26,-3.77,41.7,0.16,-4.01,30.25,2.43,5.14,42.54,-2.4476,VGK,0.55,-0.2,clean,0.752,normal,none,56.64752180387151,63.75239310784939,25.335035098915128,0.0,658
TECK,58.19,-0.05,-8.42,-11.95,19.88,25.01,40.28,163.4,1.42,-1.66,1.26,2.03,3,False,False,False,True,False,-7.96,-10.15,19.18,-6.54,-10.39,7.72,-4.27,-1.24,20.01,-4.1761,VXUS,0.85,-0.02,clean,1.009,normal,none,43.40565837055946,87.71537970644545,11.104020421186982,0.0,658
TEL,198.3,0.28,-6.77,-5.72,-1.9,-14.49,17.3,-23.89,0.85,0.33,7.63,-9.11,1,False,False,False,False,False,-6.31,-3.92,-3.8,-4.89,-4.15,-15.26,-2.62,4.99,-2.97,-3.1606,XLI,0.7,-0.02,clean,0.99,normal,none,26.840034035311636,32.322910019144864,17.358008934269304,0.0,658
TDS,37.87,-1.51,-2.75,-3.66,-9.68,-5.8,8.35,1.82,1.33,2.64,0.6,-0.86,1,False,False,False,False,False,-2.29,-1.86,-12.75,-0.87,-2.1,-24.21,1.4,7.05,-11.92,0.7899,XLRE,0.34,0.47,clean,1.206,normal,none,23.601361412465433,32.322910019144864,90.55520102105935,0.0,658
TEN,35.76,-2.61,-9.97,-5.92,-6.24,60.86,76.94,3.81,0.59,1.05,-9.75,-12.33,1,False,False,False,True,False,-9.51,-4.12,55.84,-8.09,-4.35,44.38,-5.82,4.79,56.67,0.1819,,,-2.0,stalling,1.145,normal,none,37.24207615400979,32.322910019144864,80.08934269304403,0.0,658
TEAM,79.26,0.66,-0.88,-15.04,21.71,-50.81,-60.07,-1.33,17.18,-1.44,-2.34,-2.77,1,False,False,False,False,False,-0.42,-13.24,-81.17,1.0,-13.47,-92.63,3.27,-4.33,-80.34,-0.6259,,,-0.35,clean,0.682,thin,none,31.00935971069985,32.322910019144864,62.53988513082322,0.0,658
TDIV,113.85,1.55,-3.21,-4.17,23.97,16.19,27.55,-2.07,1.3,-5.75,0.68,1.15,0,False,True,True,True,False,-2.76,-2.36,6.44,-1.33,-2.6,-5.01,0.94,6.54,7.28,-2.5271,XLK,0.89,-0.29,clean,2.175,confirmed,none,53.72261221016805,8.168474792597321,23.867262284620296,0.0,658
T,21.82,-3.96,-1.27,-12.3,-25.02,-11.52,-22.07,0.32,9.71,2.03,0.46,0.88,2,False,False,False,False,False,-0.81,-10.5,-43.18,0.61,-10.73,-54.63,2.88,-1.59,-42.34,0.7112,XLP,0.45,-0.47,clean,1.566,confirmed,none,14.348011061476278,63.75239310784939,88.89597957881303,0.0,658
TAN,57.6,1.32,-5.74,-19.92,5.65,13.25,67.88,-4.35,3.47,-0.28,2.35,12.02,3,False,False,False,True,False,-5.29,-18.12,46.78,-3.86,-18.36,35.32,-1.59,-9.21,47.61,-4.5682,QQQ,0.73,-0.26,clean,0.637,thin,none,43.6981493299298,87.71537970644545,7.211231652839821,0.0,658
TBN,31.97,-0.09,-9.36,-6.9,-26.34,20.01,42.22,99.8,0.74,3.82,-0.76,-1.6,2,False,False,False,True,False,-8.9,-5.1,21.11,-7.48,-5.34,9.65,-5.21,3.81,21.94,-0.8551,XLE,0.42,-0.21,clean,1.307,normal,none,33.2003828972559,63.75239310784939,57.4345883854499,0.0,658
BVN,28.58,-6.05,-11.82,-18.37,-14.76,-3.15,71.45,1.95,1.55,0.8,0.21,-4.84,0,False,False,False,False,False,-11.36,-16.56,50.34,-9.94,-16.8,38.88,-7.67,-7.66,51.18,-4.5365,IAU,0.75,-0.55,clean,0.8,normal,none,19.884067219740484,8.168474792597321,7.530312699425654,0.0,658
BSX,43.48,-1.7,-1.92,-11.46,-37.14,-54.77,-58.42,1.13,5.98,3.24,1.47,1.57,3,False,False,False,False,False,-1.46,-9.66,-79.53,-0.04,-9.9,-90.99,2.23,-0.75,-78.69,-0.6293,,,-0.05,clean,1.078,normal,none,11.646458200382895,87.71537970644545,62.412252712188895,0.0,658
BUZZ,36.6,2.72,-2.35,-8.59,31.51,8.38,22.04,-0.86,3.66,-3.67,0.27,0.7,1,False,False,True,True,False,-1.89,-6.79,0.94,-0.47,-7.03,-10.52,1.8,2.12,1.77,-2.5159,XLK,0.86,0.31,clean,0.495,thin,none,51.5209529887258,32.322910019144864,24.122527121888957,0.0,658
BRO,63.96,-0.4,9.82,12.53,0.84,-20.86,-41.47,-24.26,1.28,0.07,-24.97,-49.63,0,True,True,False,False,False,10.28,14.33,-62.57,11.7,14.09,-74.03,13.97,23.24,-61.74,2.5131,XLF,0.42,1.08,clean,1.149,normal,none,41.47521803871516,8.168474792597321,98.2769623484365,0.0,658
BTU,23.28,-0.98,-3.48,-20.0,-41.06,-24.39,81.73,3.56,5.74,2.05,0.59,-1.99,3,False,False,False,False,False,-3.03,-18.2,60.63,-1.6,-18.43,49.17,0.67,-9.29,61.46,-2.5376,XLE,0.34,0.28,clean,0.769,normal,none,23.34077855775367,87.71537970644545,23.675813656668794,0.0,658
BOTZ,36.86,2.36,-3.84,-8.49,13.56,0.49,14.19,-1.62,2.21,-1.6,0.04,1.05,0,False,False,False,False,False,-3.38,-6.69,-6.92,-1.96,-6.92,-18.37,0.31,2.22,-6.08,-3.1443,QQQ,0.88,0.12,clean,0.982,normal,none,40.98596043395022,8.168474792597321,17.677089980855136,0.0,658
BP,37.35,0.59,-6.11,-10.19,-19.99,8.86,23.31,-10.31,1.67,1.96,-0.44,-1.17,0,False,False,False,False,False,-5.65,-8.39,2.2,-4.23,-8.63,-9.25,-1.96,0.52,3.04,-1.3846,XLE,0.79,-0.18,clean,1.101,normal,none,31.142310146777277,8.168474792597321,44.09700063816209,0.0,658
BN,42.14,-1.7,-4.51,-8.55,8.05,-9.59,3.46,2.65,1.9,-0.94,-1.19,0.43,0,False,False,False,False,False,-4.05,-6.75,-17.64,-2.63,-6.98,-29.1,-0.36,2.16,-16.81,-1.1491,HYG,0.61,-0.75,clean,0.83,normal,none,22.676026377366515,8.168474792597321,49.90427568602425,0.0,658
BOOT,164.55,-7.34,-7.79,-3.64,10.27,-13.07,7.87,1.06,0.47,-2.82,-1.27,0.77,0,False,True,False,False,False,-7.34,-1.84,-13.24,-5.91,-2.08,-24.7,-3.64,7.07,-12.4,-0.7192,VXUS,0.41,-1.43,clean,1.062,normal,none,22.011274196979368,8.168474792597321,60.75303126994257,0.0,658
BND,73.71,0.05,0.78,0.39,0.82,-0.65,0.27,14.35,0.51,2.08,-0.79,0.33,2,True,True,True,False,False,1.23,2.2,-20.83,2.66,1.96,-32.29,4.93,11.11,-20.0,-0.1393,LQD,0.96,0.52,clean,0.907,normal,none,38.11954903212083,63.75239310784939,73.03765156349714,0.0,658
BNDX,48.52,0.02,0.52,0.54,1.8,0.21,-1.94,25.12,1.04,3.35,0.11,-1.08,2,True,True,True,False,False,0.97,2.34,-23.04,2.4,2.1,-34.5,4.67,11.25,-22.21,-0.0211,LQD,0.81,-0.03,clean,0.943,normal,none,37.9812805786003,63.75239310784939,76.1327377153797,0.0,658
BNTX,94.26,3.33,4.51,0.88,10.01,-0.81,-11.19,1.35,0.19,11.41,-0.08,-1.12,1,True,True,False,False,False,4.97,2.68,-32.3,6.39,2.44,-43.75,8.66,11.59,-31.46,0.5563,HYG,0.37,1.08,clean,0.948,normal,none,51.340140395660505,32.322910019144864,86.66241225271219,0.0,658
TMUS,173.97,-4.77,-3.38,-7.96,-17.48,-12.59,-24.82,0.71,2.35,2.2,0.72,1.42,1,False,False,False,False,False,-2.93,-6.15,-45.93,-1.5,-6.39,-57.39,0.77,2.75,-45.1,1.0931,XLP,0.32,-1.07,clean,1.139,normal,none,13.603488619442672,32.322910019144864,92.78876834716017,0.0,658
TMO,506.42,-1.29,9.14,3.94,6.98,-12.55,22.88,-7.09,0.43,1.77,-1.8,3.28,1,True,True,True,False,False,9.6,5.74,1.78,11.02,5.51,-9.68,13.29,14.65,2.61,-0.8148,XLV,0.48,0.63,clean,1.177,normal,none,45.75622208040843,32.322910019144864,58.455647734524575,0.0,658
TJX,151.23,-2.61,-7.88,-2.36,-2.51,-3.85,23.82,3.01,0.3,1.06,1.54,-9.5,2,False,False,False,False,False,-7.43,-0.56,2.71,-6.0,-0.8,-8.75,-3.73,8.35,3.55,0.3722,XLRE,0.41,-2.92,stalling,1.408,normal,none,24.452244203360987,63.75239310784939,83.53541799617102,0.0,658
TLT,87.45,0.1,1.58,1.99,2.11,-0.66,-0.57,15.33,1.26,1.06,-0.31,-0.27,1,True,True,True,False,False,2.04,3.8,-21.67,3.46,3.56,-33.13,5.73,12.7,-20.84,-0.099,TLT,1.0,0.03,clean,1.034,normal,none,40.85832801531589,32.322910019144864,74.09061901723038,0.0,658
TM,171.36,-0.07,0.96,-10.68,-17.11,-20.93,0.43,-13.72,-11.12,1.6,1.22,-0.03,1,False,False,False,False,False,1.42,-8.87,-20.68,2.84,-9.11,-32.13,5.11,0.03,-19.84,-0.9921,XLY,0.64,1.05,clean,1.072,normal,none,25.116996383748134,32.322910019144864,53.98851308232291,0.0,658
TIMB,21.58,-2.04,0.79,-3.1,-15.44,6.46,10.33,-0.39,-3.9,4.98,-0.42,-0.67,1,False,False,False,False,False,1.25,-1.3,-10.78,2.67,-1.53,-22.23,4.94,7.61,-9.94,-0.45,XLU,0.46,0.35,clean,0.7,thin,none,30.248883216336946,32.322910019144864,66.49649010848756,0.0,658
THC,187.17,-0.97,4.71,8.07,-2.44,-5.36,8.47,-4.86,1.71,-0.3,2.19,-3.46,1,True,True,False,False,False,5.17,9.87,-12.64,6.59,9.63,-24.1,8.86,18.78,-11.8,0.1315,,,0.64,clean,0.733,thin,none,41.305041480536055,32.322910019144864,79.25973197192087,0.0,658
TIP,109.9,0.18,0.88,-1.15,0.21,-0.15,0.0,4.83,-1.31,-0.18,-0.69,0.0,1,True,False,False,False,False,1.34,0.65,-21.1,2.76,0.41,-32.56,5.03,9.56,-20.27,-0.2205,LQD,0.74,1.23,clean,1.166,normal,none,37.48670495639225,32.322910019144864,71.28270580727505,0.0,658
BNO,40.85,1.34,-5.26,-20.42,-22.49,42.28,39.37,-3.93,3.88,1.1,-1.88,-1.75,1,False,False,False,True,False,-4.81,-18.61,18.27,-3.38,-18.85,6.81,-1.11,-9.71,19.1,-1.2925,XLE,0.73,0.15,clean,0.265,thin,none,40.44352265475431,32.322910019144864,46.139119336311424,0.0,658
BLK,950.17,-1.51,-9.66,-9.2,1.75,-12.75,-7.82,6.41,0.95,-0.19,-7.29,-4.48,1,False,False,False,False,False,-9.2,-7.4,-28.93,-7.78,-7.64,-40.38,-5.51,1.51,-28.09,-1.2955,XLF,0.64,-1.13,clean,1.785,confirmed,none,15.85832801531589,32.322910019144864,46.07530312699426,0.0,658
BNAI,15.61,-14.37,-20.07,-1.08,-56.77,1023.02,343.47,1.4,0.05,52.7,-18.02,-6.05,1,False,False,False,False,False,-19.62,0.72,322.36,-18.19,0.49,310.9,-15.92,9.63,323.2,7.2256,XLF,0.39,-0.93,clean,0.722,thin,none,40.581791108274835,32.322910019144864,99.87236758136567,0.0,658
BLTE,154.65,3.98,5.15,4.49,1.7,-0.23,158.18,1.29,0.87,0.38,-0.13,93.23,1,True,True,False,True,False,5.61,6.3,137.08,7.03,6.06,125.62,9.3,15.2,137.91,0.2204,XLI,0.47,0.56,clean,1.306,normal,none,64.93299298021698,32.322910019144864,80.95086151882577,0.0,658
BLOK,63.01,-0.25,-5.25,-6.07,29.84,5.23,13.06,20.72,1.16,-4.92,0.18,0.44,1,False,False,True,True,False,-4.79,-4.27,-8.04,-3.37,-4.5,-19.5,-1.1,4.64,-7.21,-2.358,SPY,0.81,-0.41,clean,0.678,thin,none,37.15166985747713,32.322910019144864,26.16464582003829,0.0,658
BKTI,84.99,3.27,4.72,-0.01,15.79,14.0,51.82,1.44,-0.0,-1342.17,0.89,3.28,1,True,False,True,True,False,5.17,1.79,30.72,6.6,1.55,19.26,8.87,10.7,31.55,-0.5842,VGK,0.4,0.77,clean,0.949,normal,none,67.39523505637098,32.322910019144864,63.688576898532226,0.0,658
BKE,41.53,-3.95,-7.34,-17.73,-15.73,-23.92,-7.85,1.86,2.42,0.89,1.52,0.5,1,False,False,False,False,False,-6.89,-15.93,-28.96,-5.46,-16.16,-40.42,-3.19,-7.02,-28.13,0.5529,XLP,0.43,-1.53,stalling,1.531,confirmed,none,8.205700914699,32.322910019144864,86.53477983407785,0.0,658
BKR,56.31,-0.44,-4.8,-12.98,-10.93,24.3,46.95,10.86,2.7,0.84,-2.22,-4.3,1,False,False,False,True,False,-4.35,-11.18,25.84,-2.92,-11.41,14.38,-0.65,-2.27,26.68,-1.9955,XLE,0.34,0.08,clean,1.086,normal,none,35.46054031057221,32.322910019144864,30.248883216336946,0.0,658
BKV,26.0,0.19,1.21,-2.37,-13.16,-5.01,7.13,6.26,-1.96,5.56,0.38,-0.54,2,False,False,False,False,False,1.66,-0.56,-13.98,3.09,-0.8,-25.43,5.36,8.34,-13.14,-0.7326,XLE,0.66,0.31,clean,1.324,normal,none,33.9555413741757,63.75239310784939,60.561582641991066,0.0,658
BKSY,28.35,14.5,-0.67,-45.09,21.73,33.6,38.43,-0.05,67.73,-0.48,1.55,1.77,2,False,False,False,True,False,-0.21,-43.29,17.32,1.21,-43.52,5.87,3.48,-34.38,18.16,-2.6737,VGK,0.42,0.91,clean,0.891,normal,none,58.859817060199966,63.75239310784939,22.399489470325463,0.0,658
TSCO,31.2,-0.03,4.66,-0.54,-30.47,-39.59,-39.81,-145.53,-0.12,56.22,1.3,1.31,2,True,False,False,False,False,5.12,1.26,-60.92,6.54,1.02,-72.38,8.81,10.17,-60.09,0.7274,XLP,0.4,1.23,clean,1.369,normal,none,28.951286960221225,63.75239310784939,89.37460114869177,0.0,658
TSLA,411.84,8.46,1.68,-6.84,13.82,-15.15,26.42,0.2,-4.08,-2.02,-1.1,1.91,0,True,True,True,False,False,2.13,-5.04,5.31,3.56,-5.28,-6.15,5.83,3.87,6.15,-3.3947,QQQ,0.69,1.83,clean,0.802,normal,none,51.01574133163157,8.168474792597321,15.315890236119975,0.0,658
TS,55.98,-0.09,-3.73,-6.68,-3.96,46.09,53.41,41.82,1.79,0.59,-11.63,-13.48,1,False,False,False,True,False,-3.28,-4.88,32.31,-1.85,-5.12,20.85,0.42,4.03,33.14,-1.5877,XLE,0.42,-0.31,clean,0.605,thin,none,43.682195277600506,32.322910019144864,38.80025526483727,0.0,658
TSAT,46.0,9.19,3.21,-21.38,24.19,52.52,87.76,0.35,-6.66,-1.13,2.17,3.63,2,False,False,True,True,False,3.66,-19.58,66.65,5.09,-19.81,55.19,7.36,-10.67,67.48,-3.0622,HYG,0.5,0.77,clean,0.886,normal,none,68.8842799404382,63.75239310784939,18.5067007019783,0.0,658
TQQQ,77.19,7.46,-6.53,-7.76,99.05,39.43,91.44,-0.87,1.19,-12.77,0.4,0.92,0,False,True,True,True,False,-6.07,-5.95,70.34,-4.65,-6.19,58.88,-2.38,2.95,71.17,-7.4654,QQQ,1.0,0.34,clean,1.02,normal,none,65.04467134652202,8.168474792597321,1.0848755583918315,0.0,658
TPB,84.56,-2.83,12.07,-4.29,-0.95,-21.4,13.55,-4.27,-0.36,0.22,22.55,-14.28,1,False,True,False,False,False,12.53,-2.49,-7.56,13.95,-2.72,-19.01,16.22,6.42,-6.72,0.4893,XLP,0.38,-0.05,clean,1.062,normal,none,32.673899170389284,32.322910019144864,85.38608806636886,0.0,658
BKNG,182.41,0.52,8.73,7.41,12.26,-16.27,-18.51,16.67,0.85,1.65,-1.33,-1.51,1,True,True,True,False,False,9.18,9.22,-39.61,10.61,8.98,-51.07,12.88,18.12,-38.78,-0.4335,XLY,0.51,0.09,clean,1.38,normal,none,49.28206764518188,32.322910019144864,66.68793873643905,0.0,658
BITQ,25.11,-0.16,-8.86,-11.93,34.35,17.28,29.17,55.69,1.35,-2.88,0.5,0.85,1,False,False,True,True,False,-8.4,-10.12,8.06,-6.98,-10.36,-3.4,-4.71,-1.22,8.9,-3.1637,SPY,0.75,-0.41,clean,0.896,normal,none,42.076154009785164,32.322910019144864,17.294192724952136,0.0,658
BKCH,77.58,-1.91,-10.37,-15.87,40.47,9.92,50.41,5.43,1.53,-2.55,0.25,1.25,1,False,False,True,False,False,-9.92,-14.06,29.3,-8.49,-14.3,17.85,-6.22,-5.16,30.14,-3.3318,VXUS,0.74,-0.51,clean,0.67,thin,none,37.4069346947458,32.322910019144864,15.762603701340142,0.0,658
BIDU,112.18,7.64,0.39,-15.05,3.76,-9.06,29.75,0.05,-38.21,-0.25,-2.41,7.92,1,False,False,False,False,False,0.85,-13.25,8.64,2.27,-13.48,-2.81,4.54,-4.34,9.48,-2.9881,SPY,0.56,0.77,clean,0.921,normal,none,44.42671771963412,32.322910019144864,19.400127632418634,0.0,658
BHP,81.74,0.89,-4.71,-6.9,17.61,34.29,69.09,-5.3,1.47,-2.55,1.95,3.92,2,False,False,True,True,False,-4.25,-5.1,47.99,-2.83,-5.34,36.53,-0.56,3.81,48.82,-3.1077,VXUS,0.83,0.08,clean,1.032,normal,none,54.344820251010425,63.75239310784939,18.059987236758136,0.0,658
BINV,42.3,-1.01,-0.21,-1.63,5.8,4.81,18.06,0.21,7.67,-3.56,0.83,3.11,2,False,False,False,True,False,0.24,0.17,-3.05,1.67,-0.06,-14.5,3.94,9.08,-2.21,-0.6848,VGK,0.88,-0.17,clean,1.409,normal,none,37.52393107849393,63.75239310784939,61.391193363114226,0.0,658
BG,109.1,-1.3,-2.08,-11.8,-15.24,23.01,32.56,1.6,5.67,1.29,-1.51,-2.14,1,False,False,False,True,False,-1.63,-10.0,11.46,-0.2,-10.24,0.0,2.07,-1.09,12.29,-1.0468,XLE,0.51,0.18,clean,1.059,normal,none,33.71623058923634,32.322910019144864,52.074026802807914,0.0,658
U,28.31,0.28,4.31,-5.44,45.55,-37.7,20.98,15.21,-1.26,-8.37,-0.83,0.46,1,True,True,True,False,False,4.77,-3.64,-0.12,6.19,-3.88,-11.58,8.46,5.27,0.71,-1.4733,XLC,0.48,0.29,clean,0.583,thin,none,47.18145075515847,32.322910019144864,41.60816847479259,0.0,658
UBER,75.5,-0.92,5.7,6.46,9.14,-6.96,-18.92,-6.2,1.13,1.41,-0.76,-2.07,0,True,True,True,False,False,6.15,8.26,-40.03,7.58,8.02,-51.48,9.85,17.17,-39.19,-0.9567,XLY,0.4,0.64,clean,1.62,confirmed,none,41.980429695809406,8.168474792597321,54.69049138481174,0.0,658
TXN,285.48,0.02,-14.08,-9.64,49.99,61.17,38.37,-804.03,0.68,-5.18,1.22,0.77,1,False,False,True,True,False,-13.63,-7.84,17.27,-12.2,-8.08,5.81,-9.93,1.07,18.1,-5.412,XLI,0.6,-1.42,clean,1.563,confirmed,none,49.06402893001489,32.322910019144864,4.211869814932992,0.0,658
TYRA,32.11,0.72,6.54,-1.74,-11.52,23.31,226.65,9.06,-0.27,6.6,-2.02,-19.68,2,True,False,False,True,False,6.99,0.06,205.55,8.42,-0.18,194.09,10.69,8.97,206.38,0.366,HYG,0.31,1.03,clean,1.421,normal,none,60.55094660710486,63.75239310784939,83.34396936821953,0.0,658
TX,43.52,-2.07,-6.67,-11.26,12.28,14.05,40.84,3.22,1.69,-1.09,1.14,3.33,3,False,False,False,True,False,-6.21,-9.45,19.74,-4.79,-9.69,8.28,-2.52,-0.55,20.57,-2.7576,VXUS,0.73,-0.88,clean,0.788,normal,none,34.965964688364174,87.71537970644545,21.69751116783663,0.0,658
TWM,20.89,-0.67,-1.51,-6.32,-35.43,-31.1,-51.81,2.27,4.19,5.6,0.88,1.46,2,False,False,False,False,False,-1.05,-4.52,-72.91,0.37,-4.76,-84.37,2.64,4.39,-72.08,2.7269,XLE,0.39,0.06,clean,0.819,normal,none,16.570942352690917,63.75239310784939,98.468410976388,0.0,658
TUR,39.02,-0.46,-3.68,1.32,3.75,11.9,29.25,8.01,-0.36,2.83,3.17,7.8,4,False,False,False,True,False,-3.22,3.13,8.14,-1.8,2.89,-3.31,0.47,12.03,8.98,-0.9452,SPY,0.5,-0.49,clean,0.395,thin,none,42.33141884705382,98.05360561582643,54.94575622208041,0.0,658
TTE,77.67,1.17,-3.72,-10.9,-13.58,18.51,26.17,-3.17,2.93,1.25,-1.36,-1.93,0,False,False,False,True,False,-3.26,-9.1,5.07,-1.84,-9.33,-6.39,0.43,-0.19,5.9,-1.3018,XLE,0.66,-0.25,clean,1.162,normal,none,39.59263986385876,8.168474792597321,45.94767070835992,0.0,658
TWLO,198.77,3.76,8.24,7.68,65.66,41.66,63.69,2.19,0.93,8.55,0.63,0.97,1,False,True,True,True,False,8.69,9.48,42.59,10.12,9.24,31.13,12.39,18.39,43.42,-1.0241,,,0.32,clean,0.798,normal,none,84.26398638587534,32.322910019144864,53.15890236119974,0.0,658
TTMI,186.8,-2.45,-15.65,-0.53,95.66,157.34,368.64,6.39,0.03,-181.46,1.64,3.85,3,False,True,True,True,False,-15.2,1.28,347.54,-13.77,1.04,336.08,-11.5,10.18,348.37,-4.3125,VXUS,0.57,-1.62,stalling,2.065,confirmed,none,57.700489257604765,87.71537970644545,10.21059349074665,0.0,658
TSN,58.65,0.17,5.66,-5.4,-8.24,0.67,6.6,33.12,-0.96,1.53,-0.08,-0.8,1,False,False,False,False,False,6.11,-3.6,-14.51,7.54,-3.84,-25.96,9.81,5.31,-13.67,1.1144,XLP,0.32,0.51,clean,1.094,normal,none,37.497340991278456,32.322910019144864,92.98021697511167,0.0,658
TSEM,255.59,2.27,-19.33,-7.23,48.67,108.7,483.54,-8.51,0.37,-6.73,2.23,9.94,2,False,True,True,True,False,-18.88,-5.42,462.43,-17.45,-5.66,450.98,-15.18,3.48,463.27,-5.2411,QQQ,0.58,-0.93,clean,0.688,thin,none,64.2841948521591,63.75239310784939,4.6585832801531595,0.0,658
BEPC,37.23,-1.27,-1.87,-6.6,-5.39,-4.86,14.13,1.47,3.53,0.82,0.9,-2.62,1,False,False,False,False,False,-1.42,-4.8,-6.97,0.01,-5.03,-18.43,2.28,4.11,-6.14,-0.9168,HYG,0.46,-0.23,clean,1.055,normal,none,25.73920442459051,32.322910019144864,55.52010210593491,0.0,658
BEP,34.9,-1.05,-2.35,-6.46,9.96,27.23,36.33,2.24,2.75,-1.54,2.74,3.65,2,False,True,True,True,False,-1.89,-4.66,15.22,-0.47,-4.89,3.77,1.8,4.25,16.06,-0.8759,VXUS,0.54,-0.62,clean,0.801,normal,none,43.208891725164854,63.75239310784939,56.413529036375245,0.0,658
BE,275.01,9.12,-20.48,-5.17,106.4,199.31,1131.57,-2.25,0.25,-20.57,1.87,10.63,2,False,True,True,True,False,-20.03,-3.37,1110.47,-18.6,-3.61,1099.01,-16.33,5.54,1111.3,-8.646,SPY,0.49,-1.54,stalling,1.832,confirmed,none,70.26164645820039,63.75239310784939,0.5105296745373326,0.0,658
BDX,155.19,-0.47,10.29,4.57,0.44,0.66,16.14,-21.98,0.44,0.1,1.49,36.68,2,True,True,False,True,False,10.75,6.37,-4.96,12.17,6.13,-16.42,14.44,15.28,-4.13,0.2219,XLV,0.61,1.91,clean,1.459,normal,none,46.77728142948309,63.75239310784939,81.04658583280153,0.0,658
BBEU,77.28,1.06,-1.58,-0.85,10.72,5.3,15.84,-1.49,0.54,-12.66,0.49,1.48,0,False,True,True,True,False,-1.12,0.96,-5.26,0.3,0.72,-16.72,2.57,9.86,-4.43,-1.5177,VGK,0.98,0.61,clean,0.683,thin,none,46.29334184216125,8.168474792597321,40.204211869814934,0.0,658
BBCA,99.23,-0.53,-0.85,-1.41,7.91,5.44,23.76,1.6,1.66,-5.6,0.69,3.01,1,False,False,True,True,False,-0.39,0.39,2.65,1.03,0.16,-8.8,3.3,9.3,3.49,-0.918,VGK,0.77,0.07,clean,0.785,normal,none,40.608381195490324,32.322910019144864,55.45628589661774,0.0,658
BBIN,77.89,0.87,-2.01,-1.02,10.2,6.93,16.48,-2.32,0.51,-10.03,0.68,1.62,0,False,True,True,True,False,-1.56,0.79,-4.62,-0.13,0.55,-16.08,2.14,9.69,-3.79,-1.6233,VXUS,0.96,0.51,clean,1.448,normal,none,45.362688789619234,8.168474792597321,37.9706445437141,0.0,658
UPRO,138.76,5.06,-1.88,-6.36,53.82,15.33,56.05,-0.37,3.38,-8.46,0.28,1.04,1,False,True,True,True,False,-1.43,-4.56,34.95,-0.0,-4.8,23.49,2.27,4.35,35.78,-4.5304,SPY,1.0,0.3,clean,0.754,normal,none,62.805786002978095,32.322910019144864,7.657945118059987,0.0,658
UNFI,46.19,-5.98,-9.47,-11.95,0.57,36.66,115.04,1.58,1.26,-0.05,64.76,203.22,2,False,False,True,True,False,-9.01,-10.15,93.93,-7.59,-10.39,82.48,-5.32,-1.24,94.77,2.5735,XLP,0.33,-2.58,stalling,1.37,normal,none,35.62008083386514,63.75239310784939,98.40459476707085,0.0,658
