ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CLNFF,50.38,56.58,-10.96,BELOW SMA,15,,,52.66,-4.32,,,,0.951,-270.0,65.9,193.0,clean,72.2,WARNING,-19.2,3,Parabolic,-5.6,-18.48,21.22,,equity,Equity,,False,False,,50.0
MNMD,20.69,18.16,13.93,GOOD,60,1.52,-0.9,18.73,10.48,ELEVATED,1.51,0.6,0.235,89.4,72.5,91.0,overextended,12.0,HEALTHY,-1.9,3,Parabolic,9.24,16.5,54.52,QQQ,commodity,Commodity,35.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",50.0
LI,18.46,17.7,4.29,OPTIMAL,95,1.48,0.9,17.87,3.31,,,,0.085,34.0,22.2,1214.0,clean,29.6,CAUTION,-4.5,2,Sustained Uptrend,5.73,9.36,7.01,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",49.9
LITE,772.28,698.45,10.57,GOOD,75,1.52,1.24,742.06,4.07,,,,0.525,294.3,55.3,469.0,clean,14.0,HEALTHY,-7.7,3,Parabolic,9.9,18.66,100.02,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",49.8
UBER,72.17,73.71,-2.09,BELOW SMA,15,,,71.78,0.54,,,,0.328,-68.6,44.6,768.0,clean,96.3,BREAKDOWN,-18.2,0,Deep Decline,4.32,-4.33,-12.9,XLC,equity,Equity,18.0,False,False,,49.7
BWA,53.06,53.96,-1.68,BELOW SMA,15,,,54.15,-2.01,,,,0.248,50.0,71.2,106.0,clean,64.9,WARNING,-24.3,3,Parabolic,-2.18,0.63,13.77,XLB,sector,Sector,34.0,False,False,,49.6
INDE,26.21,26.86,-2.41,BELOW SMA,15,,,25.84,1.43,,,,0.587,-81.3,40.7,899.0,clean,100.0,BREAKDOWN,-13.0,0,Deep Decline,3.39,-5.52,-12.98,VGK,index,Index,33.0,True,False,,49.5
ARKW,122.29,125.49,-2.55,BELOW SMA,15,,,121.09,0.99,,,,0.608,-122.1,42.8,819.0,clean,97.4,BREAKDOWN,-20.7,0,Deep Decline,5.66,-6.43,-17.99,XLK,equity,Equity,27.0,False,False,,49.4
DLTR,111.09,113.41,-2.05,BELOW SMA,15,,,107.8,3.05,,,,0.397,-85.2,51.2,602.0,clean,87.3,WARNING,-22.0,0,Deep Decline,3.82,-4.16,-13.01,XLP,equity,Equity,2.0,False,False,,49.4
ITUB,8.43,8.33,1.21,OPTIMAL,95,1.48,0.9,8.18,3.12,,,,0.015,12.4,0.0,,,53.7,CAUTION,-12.2,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",49.4
PODD,203.5,229.03,-11.15,BELOW SMA,15,,,212.76,-4.35,,,,0.865,-209.7,53.5,522.0,clean,84.7,WARNING,-32.1,0,Deep Decline,-2.27,-15.54,-28.07,XLV,equity,Equity,7.0,True,False,,49.4
ZS,139.52,150.12,-7.06,BELOW SMA,15,,,139.76,-0.17,,,,0.804,-229.9,51.6,591.0,clean,86.7,WARNING,-39.7,0,Deep Decline,4.78,-13.86,-36.75,XLF,equity,Equity,27.0,False,False,,49.3
WRB,66.16,68.11,-2.87,BELOW SMA,15,,,65.5,1.0,,,,0.615,-75.9,54.6,496.0,clean,82.5,WARNING,-9.9,1,Basing,2.19,-4.9,-4.61,XLE,index,Index,10.0,False,False,,49.1
M,18.13,18.23,-0.55,BELOW SMA,15,,,18.11,0.12,,,,0.235,53.7,50.3,631.0,clean,87.1,WARNING,-24.5,0,Deep Decline,1.06,-5.52,-20.31,XLF,equity,Equity,37.0,False,False,,49.0
TMUS,198.61,213.02,-6.76,BELOW SMA,15,,,208.2,-4.61,,,,0.624,-86.7,59.9,338.0,stalling,75.8,WARNING,-11.6,2,Sustained Uptrend,-5.79,-9.94,-0.49,,equity,Equity,2.0,False,False,,49.0
UHS,181.33,192.97,-6.03,BELOW SMA,15,,,182.69,-0.74,,,,0.682,-90.1,54.6,496.0,clean,82.3,WARNING,-25.6,0,Deep Decline,-1.47,-7.94,-17.53,XLP,index,Index,10.0,False,False,,49.0
WDAY,129.72,135.05,-3.95,BELOW SMA,15,,,129.53,0.15,,,,0.613,-154.4,45.8,737.0,clean,92.2,BREAKDOWN,-39.0,0,Deep Decline,4.46,-11.86,-36.96,XLF,equity,Equity,27.0,False,False,,48.9
CENX,64.54,54.06,19.38,FAIR,35,1.67,-1.24,54.75,17.87,EXIT WATCH,1.59,0.49,0.044,78.2,89.9,3.0,clean,16.9,HEALTHY,-0.5,3,Parabolic,29.99,19.74,57.65,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",48.8
MFG,8.2,8.09,1.38,OPTIMAL,95,1.48,0.9,7.92,3.48,,,,0.005,8.4,0.0,,,51.7,CAUTION,-20.2,2,Sustained Uptrend,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",48.8
ARKF,38.48,39.48,-2.53,BELOW SMA,15,,,38.06,1.11,,,,0.67,-137.7,42.5,833.0,clean,95.2,BREAKDOWN,-23.5,0,Deep Decline,5.8,-7.39,-20.1,QQQ,equity,Equity,27.0,False,False,,48.7
MGK,373.51,379.29,-1.52,BELOW SMA,15,,,367.73,1.57,,,,0.611,-87.4,41.3,882.0,clean,96.7,BREAKDOWN,-10.7,0,Deep Decline,5.12,-4.34,-9.09,QQQ,equity,Equity,37.0,False,False,,48.7
HAS,90.42,94.05,-3.86,BELOW SMA,15,,,91.05,-0.69,,,,0.656,-73.2,68.1,156.0,clean,65.1,WARNING,-15.5,2,Sustained Uptrend,2.07,-5.19,8.98,XLB,index,Index,10.0,False,False,,48.6
BLOK,50.87,52.45,-3.01,BELOW SMA,15,,,50.49,0.75,,,,0.499,-101.8,42.5,833.0,clean,94.6,BREAKDOWN,-23.2,0,Deep Decline,4.82,-6.92,-14.13,XLK,equity,Equity,8.0,False,False,,48.5
LDOS,159.47,167.75,-4.94,BELOW SMA,15,,,157.76,1.09,,,,0.877,-179.0,52.7,554.0,clean,82.6,WARNING,-22.2,0,Deep Decline,2.53,-9.22,-13.08,,equity,Equity,11.0,False,False,,48.5
PDD,100.91,101.69,-0.77,BELOW SMA,15,,,100.15,0.75,,,,0.133,-36.8,40.9,896.0,clean,96.5,BREAKDOWN,-19.5,0,Deep Decline,1.1,0.17,-12.82,SPY,index,Index,6.0,False,False,,48.5
SONY,20.78,21.2,-1.96,BELOW SMA,15,,,20.54,1.17,,,,0.383,-71.3,42.9,815.0,clean,94.2,BREAKDOWN,-20.5,0,Deep Decline,4.37,-2.76,-19.71,VXUS,index,Index,15.0,False,False,,48.5
ACM,84.98,90.73,-6.34,BELOW SMA,15,,,86.33,-1.57,,,,0.851,-128.6,42.8,819.0,clean,93.8,BREAKDOWN,-22.0,0,Deep Decline,-0.56,-9.38,-11.85,XLF,sector,Sector,34.0,False,False,,48.4
OBYCF,24.01,25.18,-4.66,BELOW SMA,15,,,24.23,-0.89,,,,0.161,-63.0,63.6,254.0,clean,69.6,WARNING,-18.8,3,Parabolic,2.08,-6.21,13.79,XLI,index,Index,15.0,False,False,,48.4
TAL,11.28,11.0,2.53,OPTIMAL,95,1.48,0.9,11.16,1.08,,,,0.235,40.3,0.0,,,50.5,CAUTION,-14.7,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",48.4
CNC,35.4,37.47,-5.53,BELOW SMA,15,,,33.31,6.28,,,,0.425,-217.7,52.7,554.0,clean,82.2,WARNING,-25.8,0,Deep Decline,10.62,-18.19,-15.27,,equity,Equity,7.0,True,False,,48.3
DGRO,70.62,70.95,-0.46,BELOW SMA,15,,,69.81,1.16,,,,0.29,-23.9,65.0,214.0,clean,67.7,WARNING,-4.9,1,Basing,2.5,-2.26,1.17,XLI,equity,Equity,2.0,False,False,,48.3
EQNR,41.95,36.19,15.9,FAIR,35,1.67,-1.24,41.11,2.04,,,,0.843,354.3,83.1,16.0,clean,23.3,CAUTION,-3.5,3,Parabolic,1.01,32.08,70.88,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",48.3
FISV,56.32,58.5,-3.73,BELOW SMA,15,,,55.84,0.86,,,,0.593,-113.7,43.0,810.0,clean,93.2,BREAKDOWN,-20.0,0,Deep Decline,4.49,-11.81,-14.13,XLF,equity,Equity,19.0,False,False,,48.3
TLT,86.65,87.36,-0.81,BELOW SMA,15,,,86.18,0.55,,,,0.36,-24.3,52.9,545.0,clean,82.0,WARNING,-4.6,1,Basing,1.18,-2.41,-0.44,TLT,bond,Bond,4.0,False,False,,48.3
AVB,166.47,169.96,-2.06,BELOW SMA,15,,,163.7,1.69,,,,0.631,-95.7,55.0,484.0,clean,78.9,WARNING,-10.9,1,Basing,3.52,-7.15,-7.76,XLRE,sector,Sector,14.0,False,False,,48.2
VGLT,55.3,55.74,-0.78,BELOW SMA,15,,,54.99,0.56,,,,0.38,-24.5,53.2,536.0,clean,81.1,WARNING,-4.5,1,Basing,1.1,-2.35,-0.7,TLT,bond,Bond,4.0,False,False,,48.2
LULU,156.18,164.8,-5.23,BELOW SMA,15,,,155.09,0.7,,,,0.469,-118.1,40.9,896.0,clean,95.0,BREAKDOWN,-28.1,0,Deep Decline,7.08,-9.82,-25.91,XLY,equity,Equity,37.0,False,False,,48.1
CG,46.87,48.56,-3.48,BELOW SMA,15,,,47.0,-0.28,,,,0.076,-23.8,52.5,566.0,clean,81.3,WARNING,-30.4,0,Deep Decline,2.63,-9.29,-22.99,XLF,bond,Bond,4.0,False,False,,48.0
EDV,64.71,66.07,-2.06,BELOW SMA,15,,,64.68,0.05,,,,0.519,-43.5,49.8,645.0,clean,84.5,WARNING,-6.6,1,Basing,1.16,-4.03,-0.2,TLT,bond,Bond,4.0,False,False,,48.0
NTLA,13.3,13.29,0.05,OPTIMAL,95,1.48,0.9,12.9,3.13,,,,0.149,-56.7,0.0,,,49.3,CAUTION,-22.2,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",48.0
SPTL,26.26,26.48,-0.83,BELOW SMA,15,,,26.13,0.5,,,,0.381,-24.3,53.0,542.0,clean,80.7,WARNING,-4.4,1,Basing,1.08,-2.27,-0.61,TLT,bond,Bond,4.0,False,False,,48.0
CNA,46.37,46.81,-0.95,BELOW SMA,15,,,45.74,1.39,,,,0.465,-51.2,54.8,490.0,clean,78.2,WARNING,-8.6,1,Basing,3.32,-4.08,-1.07,XLF,equity,Equity,19.0,False,False,,47.9
KWEB,28.14,29.63,-5.04,BELOW SMA,15,,,28.27,-0.46,,,,0.751,-128.9,39.9,932.0,clean,95.7,BREAKDOWN,-25.4,0,Deep Decline,0.82,-4.29,-21.02,VXUS,index,Index,6.0,False,False,,47.9
PH,912.1,933.99,-2.34,BELOW SMA,15,,,904.0,0.9,,,,0.156,-35.6,65.4,206.0,clean,65.9,WARNING,-11.9,2,Sustained Uptrend,2.66,-5.52,2.03,XLI,index,Index,10.0,False,False,,47.9
ALMTF,4.71,4.5,4.77,OPTIMAL,95,1.48,0.9,4.27,10.41,ELEVATED,1.51,0.6,0.002,19.8,0.0,,,48.4,CAUTION,-24.9,3,Parabolic,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",47.8
RLI,58.03,59.82,-2.99,BELOW SMA,15,,,57.38,1.14,,,,0.711,-112.6,52.7,554.0,clean,80.3,WARNING,-8.8,1,Basing,3.04,-5.4,-7.12,XLP,equity,Equity,2.0,False,False,,47.8
VCR,360.19,368.31,-2.2,BELOW SMA,15,,,358.05,0.6,,,,0.576,-67.8,37.8,988.0,clean,97.6,BREAKDOWN,-13.1,0,Deep Decline,3.49,-6.01,-8.03,XLY,equity,Equity,37.0,False,False,,47.8
VLY,12.57,12.21,2.97,OPTIMAL,95,1.48,0.9,12.23,2.79,,,,0.525,62.2,0.0,,,48.5,CAUTION,-9.4,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",47.8
CURN,17.25,19.21,-10.21,BELOW SMA,15,,,18.37,-6.08,,,,0.514,-142.1,58.3,379.0,clean,73.6,WARNING,-19.0,2,Sustained Uptrend,-4.59,-16.26,5.38,,equity,Equity,19.0,False,False,,47.7
CXSE,37.61,38.41,-2.08,BELOW SMA,15,,,37.52,0.25,,,,0.47,-57.5,44.8,763.0,clean,89.2,BREAKDOWN,-12.5,1,Basing,1.43,-0.13,-9.33,VXUS,index,Index,6.0,False,False,,47.7
ESGD,97.11,97.35,-0.25,BELOW SMA,15,,,94.84,2.4,,,,0.161,-32.1,56.6,433.0,clean,75.5,WARNING,-7.3,1,Basing,5.3,-0.97,1.05,VGK,index,Index,1.0,False,False,,47.7
GNW,8.54,8.26,3.37,OPTIMAL,95,1.48,0.9,8.19,4.22,,,,0.003,4.9,0.0,,,48.3,CAUTION,-7.1,1,Basing,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",47.7
SPDN,9.82,9.71,1.14,OPTIMAL,95,1.48,0.9,9.96,-1.36,,,,0.552,58.2,0.0,,,48.3,CAUTION,-4.5,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",47.7
AGF,9.0,9.0,0.0,OPTIMAL,95,1.48,0.9,9.0,0.0,,,,1.0,-0.0,0.0,,,48.0,CAUTION,0.0,1,Basing,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",47.6
DPZ,380.77,384.94,-1.08,BELOW SMA,15,,,362.1,5.16,,,,0.673,-168.1,46.8,716.0,overextended,86.5,WARNING,-9.3,0,Deep Decline,9.37,-5.45,-10.47,XLC,equity,Equity,37.0,False,False,,47.6
ERUS,8.06,8.06,0.0,OPTIMAL,95,1.48,0.9,8.06,0.0,,,,0.476,0.0,0.0,,,48.0,CAUTION,0.0,1,Basing,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",47.6
ILDR,30.45,30.6,-0.48,BELOW SMA,15,,,29.85,2.01,,,,0.439,-69.7,40.2,921.0,clean,94.3,BREAKDOWN,-13.7,0,Deep Decline,5.91,-2.34,-8.42,QQQ,equity,Equity,27.0,False,False,,47.6
VTYX,14.0,13.96,0.26,OPTIMAL,95,1.48,0.9,13.98,0.14,,,,0.693,5.0,0.0,,,47.9,CAUTION,-44.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",47.6
ALAB,117.99,119.11,-0.94,BELOW SMA,15,,,114.35,3.19,,,,0.306,-139.3,42.2,845.0,clean,91.6,BREAKDOWN,-38.8,0,Deep Decline,4.91,-1.68,-34.29,XLK,index,Index,25.0,True,False,,47.5
EEMV,64.92,65.44,-0.8,BELOW SMA,15,,,64.29,0.98,,,,0.184,-21.9,57.3,412.0,clean,74.1,WARNING,-6.7,1,Basing,2.49,-0.15,0.19,VXUS,index,Index,39.0,True,False,,47.5
EQR,60.06,60.17,-0.18,BELOW SMA,15,,,58.79,2.16,,,,0.186,-36.0,51.8,585.0,clean,80.3,WARNING,-9.3,1,Basing,2.23,-4.83,-3.18,XLRE,sector,Sector,14.0,False,False,,47.5
DEO,74.94,79.11,-5.27,BELOW SMA,15,,,73.92,1.38,,,,0.688,-127.5,46.3,730.0,clean,86.6,WARNING,-27.1,0,Deep Decline,1.17,-8.95,-13.95,XLP,index,Index,1.0,False,False,,47.4
NATR,24.6,25.05,-1.78,BELOW SMA,15,,,24.01,2.47,,,,0.221,-46.4,67.0,176.0,clean,62.4,WARNING,-12.6,2,Sustained Uptrend,3.45,-4.8,17.31,,equity,Equity,2.0,False,False,,47.4
RDW,9.91,9.17,8.04,OPTIMAL,90,1.5,1.11,8.95,10.7,ELEVATED,1.51,0.6,0.067,-69.8,0.0,,,53.1,CAUTION,-31.9,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",47.4
SKE,30.98,31.56,-1.82,BELOW SMA,15,,,28.6,8.31,,,,0.272,-186.5,72.6,89.0,clean,55.8,WARNING,-20.1,3,Parabolic,12.17,-6.99,30.72,IAU,miner,Miner,5.0,False,False,,47.4
CLMT,35.72,30.18,18.36,FAIR,25,1.67,-0.65,32.64,9.42,,,,0.588,273.8,95.6,1.0,clean,16.8,HEALTHY,-3.3,3,Parabolic,11.42,17.93,82.71,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.66, 'median_ttg': 3.0, 'prob_good': 17.4, 'prob_bad': 60.9}",47.3
NTES,112.63,114.3,-1.46,BELOW SMA,15,,,111.79,0.76,,,,0.517,-73.1,47.9,691.0,clean,84.3,WARNING,-23.8,0,Deep Decline,3.08,-1.19,-23.67,XLK,index,Index,6.0,False,False,,47.3
SKYY,111.16,111.19,-0.02,BELOW SMA,15,,,109.97,1.08,,,,0.338,-50.3,43.5,797.0,clean,89.4,BREAKDOWN,-15.8,0,Deep Decline,4.87,-2.06,-13.0,XLK,equity,Equity,27.0,False,False,,47.3
V,303.33,308.5,-1.68,BELOW SMA,15,,,301.86,0.49,,,,0.601,-60.2,48.4,677.0,clean,83.7,WARNING,-15.4,0,Deep Decline,2.64,-5.11,-12.45,XLF,equity,Equity,30.0,True,False,,47.3
LITP,13.38,12.91,3.67,OPTIMAL,95,1.48,0.12,12.92,3.59,,,,0.121,73.3,0.0,,,46.4,CAUTION,-19.0,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",47.2
MA,501.5,504.99,-0.69,BELOW SMA,15,,,496.74,0.96,,,,0.395,-48.1,47.7,697.0,clean,84.2,WARNING,-14.9,0,Deep Decline,3.56,-4.41,-10.94,XLF,equity,Equity,30.0,True,False,,47.2
APO,106.11,109.04,-2.69,BELOW SMA,15,,,109.45,-3.05,,,,0.107,37.5,47.6,700.0,clean,83.8,WARNING,-30.8,0,Deep Decline,-2.13,-4.61,-27.62,XLF,bond,Bond,20.0,False,False,,47.1
AVDL,21.64,21.55,0.42,OPTIMAL,95,1.48,0.9,21.62,0.1,,,,0.852,10.4,0.0,,,46.3,CAUTION,-8.2,3,Parabolic,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",47.1
CMCSA,27.66,29.84,-7.32,BELOW SMA,15,,,28.53,-3.04,,,,0.874,-147.8,51.0,610.0,clean,80.1,WARNING,-15.8,2,Sustained Uptrend,-2.36,-12.47,-0.04,,equity,Equity,18.0,False,False,,47.1
GOOGL,299.99,300.23,-0.08,BELOW SMA,15,,,289.29,3.7,,,,0.357,-91.3,51.2,602.0,clean,79.9,WARNING,-14.0,1,Basing,9.35,-0.3,-4.81,XLC,equity,Equity,18.0,False,False,,47.1
NOPMF,15.45,17.6,-12.23,BELOW SMA,15,,,15.74,-1.83,,,,0.606,-279.7,67.6,166.0,clean,60.6,WARNING,-28.2,3,Parabolic,-3.92,-17.56,25.81,XLB,commodity,Commodity,45.0,False,False,,47.1
FXI,35.55,36.18,-1.75,BELOW SMA,15,,,35.41,0.4,,,,0.415,-45.2,42.9,815.0,clean,89.0,BREAKDOWN,-13.7,0,Deep Decline,2.01,-0.08,-10.72,VXUS,index,Index,6.0,False,False,,47.0
INOD,39.1,43.01,-9.09,BELOW SMA,15,,,40.14,-2.58,,,,0.554,-235.7,37.3,996.0,clean,95.6,BREAKDOWN,-41.6,0,Deep Decline,5.33,-11.96,-26.21,QQQ,index,Index,28.0,False,False,,47.0
PHO,67.76,68.63,-1.27,BELOW SMA,15,,,66.8,1.44,,,,0.3,-36.5,48.9,666.0,clean,82.2,WARNING,-9.3,1,Basing,3.47,-3.94,-4.39,XLI,equity,Equity,,False,False,,47.0
CACI,571.93,596.08,-4.05,BELOW SMA,15,,,570.02,0.34,,,,0.708,-136.3,58.4,376.0,clean,70.6,WARNING,-16.3,1,Basing,1.47,-6.63,6.42,,equity,Equity,11.0,False,False,,46.9
GOOG,297.66,299.42,-0.59,BELOW SMA,15,,,287.92,3.38,,,,0.411,-96.8,50.1,639.0,clean,80.3,WARNING,-15.0,1,Basing,8.73,-1.08,-5.6,XLC,equity,Equity,18.0,False,False,,46.9
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,45.5,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",46.9
PM,160.34,169.98,-5.67,BELOW SMA,15,,,162.46,-1.3,,,,0.632,-90.9,57.8,388.0,clean,71.5,WARNING,-16.2,2,Sustained Uptrend,-1.96,-5.52,0.02,XLP,equity,Equity,2.0,False,False,,46.9
SJM,95.22,104.03,-8.47,BELOW SMA,15,,,95.88,-0.68,,,,0.915,-210.9,59.0,364.0,clean,70.1,WARNING,-20.2,2,Sustained Uptrend,-0.02,-14.48,-1.46,XLP,equity,Equity,2.0,False,False,,46.9
AA,71.01,62.81,13.05,GOOD,60,1.52,-0.9,63.14,12.46,ELEVATED,1.51,0.6,0.069,84.2,65.3,209.0,clean,9.7,HEALTHY,-1.7,3,Parabolic,21.57,17.61,25.59,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",46.8
FSLY,31.54,24.6,28.2,WARNING,25,1.66,2.33,29.47,7.01,,,,0.821,492.9,84.1,13.0,clean,28.7,CAUTION,-7.8,3,Parabolic,14.98,54.31,209.52,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",46.8
QCOM,125.73,133.28,-5.67,BELOW SMA,15,,,128.07,-1.82,,,,0.763,-86.3,41.4,877.0,clean,90.2,BREAKDOWN,-31.8,0,Deep Decline,-1.09,-8.23,-27.32,XLF,equity,Equity,16.0,False,False,,46.8
FLCH,22.31,22.9,-2.56,BELOW SMA,15,,,22.27,0.17,,,,0.562,-69.1,41.8,864.0,clean,89.3,BREAKDOWN,-12.8,1,Basing,1.5,-1.24,-9.53,VXUS,index,Index,6.0,False,False,,46.7
IEI,118.07,118.63,-0.47,BELOW SMA,15,,,117.95,0.11,,,,0.504,-12.2,46.8,716.0,clean,83.5,WARNING,-2.2,1,Basing,0.09,-1.11,-1.05,TLT,bond,Bond,4.0,False,False,,46.7
SHY,82.28,82.58,-0.36,BELOW SMA,15,,,82.38,-0.12,,,,0.608,-6.2,48.2,682.0,stalling,82.0,WARNING,-1.1,1,Basing,-0.13,-0.5,-0.7,LQD,bond,Bond,4.0,False,False,,46.7
VGIT,59.28,59.57,-0.48,BELOW SMA,15,,,59.19,0.15,,,,0.494,-13.2,46.7,721.0,clean,83.6,WARNING,-2.4,1,Basing,0.19,-1.2,-1.05,TLT,bond,Bond,4.0,False,False,,46.7
VGSH,58.32,58.38,-0.1,BELOW SMA,15,,,58.27,0.09,,,,0.292,-3.8,48.1,687.0,stalling,82.1,WARNING,-1.2,1,Basing,-0.15,-0.55,-0.73,LQD,bond,Bond,4.0,False,False,,46.7
VSS,147.6,149.17,-1.05,BELOW SMA,15,,,144.8,1.93,,,,0.316,-45.5,57.7,391.0,clean,71.0,WARNING,-8.1,2,Sustained Uptrend,3.89,-2.12,1.98,VXUS,index,Index,1.0,False,False,,46.7
APTV,60.36,62.28,-3.08,BELOW SMA,15,,,59.59,1.3,,,,0.072,-27.7,38.3,970.0,clean,93.1,BREAKDOWN,-32.1,0,Deep Decline,6.29,-1.32,-23.05,XLY,equity,Equity,37.0,False,False,,46.6
IMTM,49.12,49.13,-0.01,BELOW SMA,15,,,47.81,2.74,,,,0.111,-29.7,55.2,477.0,clean,73.5,WARNING,-7.6,1,Basing,5.79,-0.53,0.9,VXUS,index,Index,1.0,False,False,,46.6
IXP,115.25,118.02,-2.34,BELOW SMA,15,,,114.27,0.86,,,,0.696,-88.8,44.9,761.0,clean,85.5,WARNING,-9.1,1,Basing,3.83,-4.58,-4.65,XLC,equity,Equity,18.0,False,False,,46.6
XLY,109.04,111.94,-2.59,BELOW SMA,15,,,108.67,0.34,,,,0.634,-75.7,37.3,996.0,clean,94.2,BREAKDOWN,-12.8,1,Basing,3.18,-6.44,-7.87,XLY,equity,Equity,37.0,False,False,,46.6
MOG.A,160.95,157.87,1.95,OPTIMAL,95,1.48,0.9,159.45,0.94,,,,0.119,30.7,0.0,,,44.0,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",46.5
ASCUF,5.25,5.13,2.25,OPTIMAL,95,1.48,0.9,4.85,8.16,,,,0.131,-105.9,0.0,,,43.8,CAUTION,-21.6,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",46.4
FICO,1094.32,1208.05,-9.41,BELOW SMA,15,,,1051.4,4.08,,,,0.566,-319.2,44.6,768.0,clean,85.1,WARNING,-35.0,0,Deep Decline,8.23,-25.81,-33.41,XLF,bond,Bond,4.0,False,False,,46.4
GXC,91.92,94.92,-3.16,BELOW SMA,15,,,91.98,-0.07,,,,0.657,-81.3,43.2,807.0,clean,86.7,WARNING,-12.5,1,Basing,1.23,-2.21,-8.15,VXUS,index,Index,6.0,False,False,,46.4
ORR,36.72,36.95,-0.63,BELOW SMA,15,,,36.39,0.92,,,,0.04,-7.8,68.7,145.0,clean,56.9,WARNING,-6.8,2,Sustained Uptrend,2.54,-1.18,6.65,VXUS,index,Index,15.0,False,False,,46.4
