ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IPKW,58.74,0.03,-0.68,2.1,-1.71,12.1,22.68,-19.86,-3.11,-0.81,-7.09,-13.29,0,True,True,True,True,True,-2.48,-3.93,-4.97,-3.82,-9.77,-18.45,0.42,4.27,-13.07,-1.0002,VXUS,0.93,0.15,clean,0.734,thin,none,38.18640068640069,7.271557271557272,51.41570141570142,32.3,783
CGDG,37.36,-0.32,-0.35,1.25,-1.45,7.23,14.32,1.08,-3.6,-1.16,-4.99,-9.87,0,True,True,True,True,True,-2.15,-4.78,-13.33,-3.49,-10.62,-26.81,0.75,3.41,-21.44,-0.8322,VGK,0.93,-0.28,clean,1.19,normal,none,33.2957957957958,7.271557271557272,56.113256113256114,32.2,788
EZU,68.8,-0.28,1.43,4.54,-0.38,13.34,15.9,-5.19,3.18,-0.08,-35.44,-42.24,1,True,True,True,True,True,-0.37,-1.49,-11.75,-1.72,-7.33,-25.23,2.53,6.71,-19.85,-1.7277,VGK,0.99,0.45,clean,0.595,thin,none,42.792792792792795,27.25225225225225,26.576576576576578,32.2,788
TLN,381.47,0.44,10.74,5.62,-2.2,0.26,55.56,24.14,0.52,-0.39,-0.12,-25.26,1,True,True,True,True,True,8.94,-0.41,27.91,7.6,-6.25,14.43,11.84,7.78,19.81,-2.3893,VXUS,0.54,0.3,clean,1.117,normal,none,55.30888030888031,27.25225225225225,13.127413127413126,31.9,790
XRT,85.61,1.97,5.74,1.31,-2.35,7.6,12.03,2.92,0.23,-1.79,-3.24,-5.12,0,True,True,True,True,True,3.94,-4.72,-15.62,2.6,-10.56,-29.1,6.84,3.48,-23.73,-1.3177,XLY,0.75,1.69,clean,1.331,normal,none,49.27069927069926,7.271557271557272,38.73873873873874,31.8,791
VIS,341.94,-0.11,2.54,2.72,-0.05,18.38,26.12,-22.88,1.07,-0.02,-349.42,-496.48,0,True,True,True,True,True,0.74,-3.31,-1.53,-0.61,-9.15,-15.01,3.64,4.88,-9.64,-1.3273,XLI,0.99,0.79,clean,0.729,thin,none,47.70484770484771,7.271557271557272,38.22393822393823,31.1,792
FEZ,68.03,-0.25,1.39,4.42,-1.63,11.56,13.82,-5.56,3.19,-0.37,-7.08,-8.46,1,True,True,True,True,True,-0.42,-1.61,-13.83,-1.76,-7.45,-27.31,2.49,6.58,-21.94,-1.7713,VGK,0.98,0.49,clean,0.835,normal,none,40.62634062634063,27.25225225225225,25.28957528957529,31.1,792
LUV,43.31,-0.85,9.09,13.94,-14.96,30.14,32.61,-10.73,1.53,-1.07,-2.01,-2.18,0,True,True,True,True,True,7.29,7.91,4.96,5.95,2.07,-8.52,10.19,16.11,-3.15,-1.4683,XLY,0.76,1.27,clean,0.944,normal,none,52.482839982839984,7.271557271557272,33.204633204633204,31.0,794
XLI,173.8,-0.29,1.8,1.65,-1.64,15.87,21.28,-6.27,0.92,-1.0,-9.67,-12.96,0,True,True,True,True,True,-0.0,-4.38,-6.37,-1.35,-10.22,-19.85,2.9,3.81,-14.48,-1.2242,XLI,1.0,0.6,clean,0.671,thin,none,41.811454311454305,7.271557271557272,42.92149292149292,30.7,795
DECK,114.31,-0.05,16.36,7.66,-4.27,37.51,4.91,-311.81,0.47,-0.56,-8.78,-1.15,0,True,True,True,True,True,14.56,1.63,-22.74,13.21,-4.21,-36.22,17.46,9.82,-30.85,-1.6043,VGK,0.69,1.38,clean,1.649,confirmed,none,54.88524238524238,7.271557271557272,29.214929214929214,30.5,796
IDVO,42.67,-0.35,0.57,1.57,-1.18,14.89,26.28,-1.61,2.78,-0.75,-12.61,-22.25,0,True,True,True,True,True,-1.24,-4.46,-1.37,-2.58,-10.3,-14.85,1.66,3.73,-9.48,-1.181,VXUS,0.94,0.28,clean,1.408,normal,none,40.07400257400257,7.271557271557272,44.01544401544402,30.5,796
EFV,78.59,-0.62,-0.2,2.6,-1.55,14.65,22.84,0.33,-12.79,-0.6,-9.43,-14.7,0,True,True,True,True,True,-2.0,-3.43,-4.81,-3.35,-9.27,-18.3,0.9,4.76,-12.92,-1.135,VGK,0.98,-0.05,clean,3.89,confirmed,none,37.23723723723724,7.271557271557272,46.01029601029601,30.2,798
FIDU,94.59,-0.21,2.36,2.57,-0.23,18.43,25.97,-11.18,1.09,-0.09,-79.42,-111.91,0,True,True,True,True,True,0.56,-3.46,-1.68,-0.79,-9.3,-15.16,3.46,4.73,-9.79,-1.3763,XLI,0.99,0.73,clean,0.648,thin,none,46.61089661089661,7.271557271557272,36.42213642213642,30.1,799
SION,42.8,-1.45,8.35,8.11,12.63,-3.56,227.22,-5.76,0.97,1.56,-0.28,17.99,1,True,True,True,True,True,6.55,2.08,199.57,5.21,-3.76,186.09,9.45,10.27,191.46,-3.4948,XLK,0.43,0.42,clean,0.646,thin,none,57.77027027027028,27.25225225225225,4.311454311454312,29.8,800
MAS,70.69,1.25,6.01,-4.91,-2.36,14.5,11.34,4.83,-0.82,0.48,-6.14,-4.8,1,True,True,True,True,True,4.21,-10.94,-16.31,2.87,-16.78,-29.79,7.11,-2.75,-24.42,-2.2391,XLI,0.62,1.18,clean,0.781,normal,none,46.11754611754611,27.25225225225225,15.444015444015443,29.6,801
FTAI,262.78,4.97,9.56,21.66,-15.24,61.77,119.17,1.92,2.26,-0.7,-4.05,-7.82,0,True,True,True,True,True,7.76,15.63,91.52,6.42,9.79,78.04,10.66,23.82,83.41,-4.1534,XLI,0.76,0.6,clean,0.554,thin,none,74.6996996996997,7.271557271557272,2.7027027027027026,28.2,802
SA,32.32,4.49,5.45,14.25,-16.23,29.18,160.86,1.21,2.61,-1.14,-1.8,-9.91,0,True,True,True,True,True,3.65,8.22,133.21,2.3,2.38,119.73,6.55,16.41,125.1,-2.8676,IAU,0.73,1.0,clean,0.681,thin,none,69.28893178893178,7.271557271557272,7.915057915057915,28.2,802
JHX,22.97,0.88,11.56,5.42,-7.42,23.3,-0.99,13.16,0.47,-1.37,-3.14,0.13,1,True,True,True,True,True,9.76,-0.61,-28.64,8.41,-6.45,-42.12,12.66,7.58,-36.75,-3.5414,VGK,0.72,1.94,clean,1.293,normal,none,53.26040326040326,27.25225225225225,3.925353925353926,28.1,804
SETM,36.89,2.67,7.46,2.81,-4.43,43.1,141.9,2.79,0.38,-1.57,-9.73,-32.03,0,True,True,True,True,True,5.66,-3.21,114.25,4.31,-9.05,100.77,8.56,4.98,106.14,-2.8526,VXUS,0.81,1.0,clean,0.618,thin,none,68.67224367224367,7.271557271557272,8.108108108108109,28.0,805
BA,228.78,2.0,2.96,-0.84,-0.27,27.72,13.8,1.48,-0.28,0.33,-100.96,-50.27,0,True,True,True,True,True,1.16,-6.87,-13.85,-0.19,-12.71,-27.33,4.06,1.32,-21.95,-1.8202,VGK,0.62,1.15,clean,0.983,normal,none,52.509652509652504,7.271557271557272,24.195624195624195,28.0,805
EWP,57.77,-0.05,1.1,3.0,-0.6,15.68,32.71,-21.24,2.72,-0.2,-26.04,-54.32,0,True,True,True,True,True,-0.7,-3.03,5.06,-2.05,-8.87,-8.42,2.2,5.16,-3.04,-1.5708,VGK,0.94,0.86,clean,0.446,thin,none,46.01029601029601,7.271557271557272,30.30888030888031,27.9,807
NUDM,39.01,-0.15,1.56,3.26,-1.69,5.06,11.9,-10.17,2.08,-0.52,-3.0,-7.05,0,True,True,True,True,True,-0.24,-2.77,-15.74,-1.59,-8.61,-29.23,2.66,5.42,-23.85,-1.3302,VGK,0.98,0.21,clean,0.687,thin,none,38.25075075075075,7.271557271557272,38.030888030888036,27.9,807
IDMO,60.36,-0.23,1.21,3.37,-0.1,14.54,20.26,-5.22,2.79,-0.03,-146.37,-204.05,0,True,True,True,True,True,-0.59,-2.66,-7.39,-1.94,-8.5,-20.87,2.31,5.54,-15.49,-1.518,VXUS,0.96,0.35,clean,0.768,normal,none,42.792792792792795,7.271557271557272,31.724581724581725,27.3,809
DAX,46.22,-0.19,1.4,4.01,-2.63,8.5,3.98,-7.23,2.85,-0.66,-3.23,-1.51,0,True,True,True,True,True,-0.4,-2.02,-23.67,-1.74,-7.86,-37.15,2.5,6.17,-31.77,-1.4525,VGK,0.97,0.76,clean,1.007,normal,none,37.59116259116259,7.271557271557272,33.65508365508366,26.2,810
EWU,47.0,-0.49,-0.13,0.97,-3.31,12.12,17.29,0.26,-7.58,-3.43,-3.66,-5.22,0,True,True,True,True,True,-1.93,-5.06,-10.35,-3.28,-10.9,-23.84,0.97,3.13,-18.46,-1.3704,VGK,0.96,-0.07,clean,0.573,thin,none,33.4942084942085,7.271557271557272,36.67953667953668,25.8,811
TPR,145.39,4.73,7.07,1.08,-9.41,37.56,79.72,1.5,0.15,-8.73,-3.99,-8.47,0,True,True,True,True,True,5.27,-4.95,52.07,3.92,-10.79,38.59,8.17,3.24,43.96,-3.1935,VGK,0.68,1.45,clean,0.882,normal,none,63.8942513942514,7.271557271557272,5.8558558558558556,25.7,812
BBVA,23.13,-0.6,1.76,4.9,-2.24,12.06,50.0,-2.93,2.78,-0.46,-5.39,-22.32,0,True,True,True,True,True,-0.04,-1.13,22.35,-1.39,-6.97,8.87,2.86,7.06,14.24,-1.8706,VGK,0.83,0.93,clean,0.733,thin,none,45.243457743457746,7.271557271557272,23.1016731016731,25.2,813
WS,42.18,-0.21,7.71,11.97,-2.86,30.83,60.62,-36.22,1.55,-0.24,-10.8,-21.23,0,True,True,True,True,True,5.91,5.94,32.98,4.56,0.1,19.49,8.81,14.14,24.87,-3.299,XLI,0.69,0.75,clean,0.761,normal,none,60.596310596310595,7.271557271557272,5.341055341055341,24.4,814
EWD,52.69,-0.64,2.71,4.13,-3.43,13.9,15.68,-4.23,1.52,-0.83,-4.06,-4.57,0,True,True,True,True,True,0.91,-1.9,-11.97,-0.44,-7.74,-25.46,3.81,6.29,-20.08,-1.8473,VGK,0.94,0.19,clean,0.92,normal,none,40.969540969540965,7.271557271557272,23.680823680823682,24.0,815
EWG,43.49,-0.46,1.42,3.82,-2.4,10.18,2.79,-3.11,2.68,-0.63,-4.24,-1.16,0,True,True,True,True,True,-0.38,-2.21,-24.86,-1.73,-8.05,-38.34,2.52,5.98,-32.97,-1.6836,VGK,0.98,0.56,clean,0.438,thin,none,36.64736164736164,7.271557271557272,27.380952380952383,23.8,816
EWQ,46.0,0.0,1.12,2.47,-4.86,6.16,7.18,,2.21,-1.97,-1.27,-1.48,0,True,True,True,True,True,-0.68,-3.56,-20.47,-2.03,-9.4,-33.95,2.22,4.64,-28.58,-1.7264,VGK,0.97,0.83,clean,0.747,thin,none,35.719648219648214,7.271557271557272,26.705276705276702,23.2,817
BCS,24.34,-0.9,1.97,5.83,-3.76,15.25,35.9,-2.2,2.96,-0.64,-4.06,-9.56,0,True,True,True,True,True,0.17,-0.2,8.25,-1.18,-6.04,-5.23,3.07,7.99,0.15,-2.1702,VGK,0.87,0.56,clean,0.537,thin,none,44.47125697125696,7.271557271557272,16.795366795366796,22.8,818
PPG,112.86,-0.02,8.11,4.81,-8.6,16.16,0.53,-457.94,0.59,-1.79,-1.88,-0.06,0,True,True,True,True,True,6.31,-1.22,-27.12,4.97,-7.06,-40.6,9.21,6.97,-35.22,-2.3927,XLB,0.77,1.26,clean,0.946,normal,none,45.27563277563277,7.271557271557272,13.063063063063062,21.9,819
RL,370.77,-1.45,12.61,1.06,-2.13,5.94,29.54,-8.69,0.08,-2.01,-2.79,-13.85,0,True,True,True,True,True,10.81,-4.97,1.89,9.47,-10.81,-11.59,13.71,3.23,-6.22,-2.5357,VGK,0.58,-0.38,clean,1.587,confirmed,none,42.81424281424281,7.271557271557272,11.389961389961389,20.5,820
AGI,39.52,2.7,0.0,-5.25,-24.65,14.92,53.6,0.0,,4.7,-0.61,-2.17,1,False,False,False,True,False,-1.8,-11.28,25.95,-3.15,-17.12,12.46,1.1,-3.09,17.84,-2.0967,IAU,0.74,0.61,clean,0.698,thin,none,41.29665379665379,27.25225225225225,18.275418275418275,0.0,821
AEIS,317.08,-3.43,1.29,-14.09,-6.01,53.89,169.83,-0.38,-10.94,0.43,-8.97,-28.26,0,False,False,True,True,False,-0.51,-20.12,142.18,-1.86,-25.96,128.7,2.39,-11.93,134.08,-3.1011,XLI,0.66,-0.41,clean,1.24,normal,none,41.446803946803946,7.271557271557272,6.563706563706563,0.0,821
XLV,150.88,1.4,2.55,4.89,-4.15,-2.82,14.16,1.81,1.92,-0.85,0.68,-3.41,0,True,True,False,True,False,0.75,-1.13,-13.48,-0.6,-6.98,-26.97,3.65,7.06,-21.59,0.251,XLV,1.0,0.63,clean,0.697,thin,none,45.30244530244531,7.271557271557272,85.07078507078506,0.0,821
XLU,44.63,-1.13,0.27,-3.5,-5.4,0.11,9.28,-0.24,-12.99,1.54,-0.02,-1.72,0,False,False,False,True,False,-1.53,-9.53,-18.37,-2.88,-15.37,-31.85,1.37,-1.34,-26.48,-0.5901,XLU,1.0,-0.81,clean,0.71,thin,none,23.82024882024882,7.271557271557272,65.25096525096525,0.0,821
XOM,146.96,-0.64,-5.96,-2.39,-1.06,26.72,41.96,9.38,0.4,0.44,-25.12,-39.45,1,False,False,False,True,False,-7.76,-8.42,14.31,-9.11,-14.26,0.83,-4.86,-0.23,6.21,0.8958,XLE,0.93,-1.53,stalling,0.697,thin,none,36.304161304161305,27.25225225225225,92.27799227799228,0.0,821
XP,16.96,-1.05,-4.13,-11.99,-22.34,-4.5,-11.9,3.93,2.9,1.86,0.2,0.53,1,False,False,False,False,False,-5.93,-18.02,-39.55,-7.27,-23.86,-53.03,-3.03,-9.82,-47.65,-2.4338,VXUS,0.76,0.42,clean,1.005,normal,none,10.472972972972974,27.25225225225225,12.612612612612612,0.0,821
XOP,164.96,0.98,-5.59,-3.9,10.13,26.09,34.39,-5.71,0.7,-2.6,2.58,3.4,2,False,False,True,True,False,-7.39,-9.93,6.74,-8.74,-15.77,-6.74,-4.49,-1.73,-1.37,1.0802,XLE,0.92,-1.19,clean,0.701,thin,none,46.57335907335908,52.348777348777354,93.95109395109395,0.0,821
XPEV,16.44,-0.06,8.59,1.8,-7.43,-21.45,-14.95,-141.25,0.21,-4.14,2.89,2.01,2,True,False,False,False,False,6.79,-4.23,-42.6,5.44,-10.07,-56.08,9.69,3.96,-50.71,-1.0549,VXUS,0.57,0.95,clean,1.327,normal,none,34.46482196482197,52.348777348777354,48.84169884169884,0.0,821
ADSK,240.95,1.67,-1.1,2.6,3.21,-16.87,-19.78,-0.66,-2.36,1.24,-5.25,-6.16,0,True,True,False,False,False,-2.9,-3.43,-47.43,-4.25,-9.27,-60.91,-0.0,4.76,-55.54,1.1054,,,-0.1,clean,1.196,normal,none,36.52938652938653,7.271557271557272,94.20849420849422,0.0,821
AGG,99.0,0.2,0.79,-0.4,-2.17,-1.63,1.35,3.92,-0.51,5.4,0.75,-0.62,2,True,False,False,False,False,-1.01,-6.43,-26.3,-2.35,-12.27,-39.78,1.89,1.76,-34.41,-0.373,LQD,0.95,1.48,clean,0.741,thin,none,32.88824538824539,52.348777348777354,73.03732303732303,0.0,821
ADEA,27.2,-3.72,2.99,-10.02,30.46,123.5,109.71,-0.8,-3.35,-3.04,4.06,3.6,2,False,False,True,True,False,1.19,-16.05,82.07,-0.16,-21.89,68.58,4.09,-7.86,73.96,-2.958,XLK,0.43,-0.11,clean,0.856,normal,none,55.26598026598026,52.348777348777354,7.4002574002573995,0.0,821
ABBV,218.63,1.5,2.98,10.59,-2.7,-4.74,17.72,1.99,3.55,-0.25,1.76,-6.57,2,True,True,True,False,False,1.18,4.56,-9.93,-0.17,-1.28,-23.41,4.08,12.76,-18.04,0.8051,XLV,0.61,0.57,clean,0.71,thin,none,49.71578721578722,52.348777348777354,91.63449163449164,0.0,821
ABT,86.3,0.72,-2.35,-8.05,-25.77,-32.15,-35.08,-3.25,3.42,3.2,1.25,1.36,3,False,False,False,False,False,-4.15,-14.08,-62.73,-5.5,-19.92,-76.21,-1.25,-5.89,-70.84,0.2747,XLV,0.54,-0.01,clean,0.798,normal,none,16.98305448305448,78.21750321750322,85.64993564993564,0.0,821
AEO,17.92,2.05,9.27,3.17,-28.06,-6.18,61.44,4.52,0.34,-8.86,0.22,-2.19,1,True,True,False,False,False,7.47,-2.86,33.79,6.12,-8.7,20.31,10.37,5.33,25.68,-0.4126,VGK,0.49,1.59,clean,1.194,normal,none,50.41291291291291,27.25225225225225,71.94337194337194,0.0,821
ADBE,241.44,1.34,-4.71,-0.72,-6.79,-24.25,-41.55,-3.51,0.15,9.39,3.57,6.12,3,False,False,False,False,False,-6.51,-6.75,-69.2,-7.86,-12.59,-82.68,-3.61,1.44,-77.31,1.1766,,,-0.29,clean,0.664,thin,none,25.166237666237667,78.21750321750322,94.53024453024453,0.0,821
AEP,127.76,-1.4,-0.86,-5.77,-3.29,4.69,24.15,0.62,6.7,0.57,-1.43,-7.35,1,False,False,False,True,False,-2.66,-11.8,-3.5,-4.01,-17.64,-16.98,0.24,-3.61,-11.61,-0.6019,XLU,0.81,-1.47,clean,1.184,normal,none,24.721149721149718,27.25225225225225,64.6074646074646,0.0,821
ACAD,21.63,2.08,3.25,-4.59,-12.22,-9.5,-2.52,1.56,-1.41,2.66,0.78,0.21,1,False,False,False,False,False,1.44,-10.62,-30.17,0.1,-16.46,-43.65,4.34,-2.42,-38.28,0.3232,HYG,0.57,0.93,clean,0.667,thin,none,34.405834405834405,27.25225225225225,86.10038610038609,0.0,821
ADTTF,170.0,-0.58,4.13,-2.77,9.61,40.13,254.91,-7.07,-0.67,-3.47,4.18,26.53,2,False,True,True,True,False,2.33,-8.8,227.26,0.99,-14.64,213.78,5.23,-0.61,219.15,-1.3429,XLF,0.38,-0.19,clean,0.407,thin,none,58.91784641784642,52.348777348777354,37.64478764478765,0.0,821
AAUC,27.18,-0.04,2.95,-9.79,-13.47,60.26,100.44,-80.33,-3.31,1.38,-4.47,-7.46,0,False,False,False,True,False,1.15,-15.82,72.79,-0.19,-21.66,59.31,4.05,-7.63,64.69,-2.0207,XLB,0.4,0.04,clean,1.228,normal,none,47.83891033891033,7.271557271557272,19.36936936936937,0.0,821
XYL,109.25,-0.77,0.95,-7.34,-17.19,-22.97,-13.46,-1.23,-7.72,2.34,1.34,0.78,2,False,False,False,False,False,-0.85,-13.37,-41.11,-2.2,-19.21,-54.59,2.05,-5.18,-49.22,-1.2747,XLI,0.66,-0.1,clean,0.796,normal,none,16.210853710853712,52.348777348777354,40.283140283140284,0.0,821
ZBH,82.82,0.31,-3.0,0.02,-17.99,-11.44,-12.09,-9.52,-0.01,-744.86,0.64,0.67,0,False,False,False,False,False,-4.8,-6.01,-39.74,-6.15,-11.85,-53.22,-1.9,2.19,-47.85,1.5023,XLV,0.35,-0.73,clean,0.85,normal,none,22.404547404547404,7.271557271557272,95.88159588159589,0.0,821
YOU,56.72,0.32,-8.53,5.49,20.37,58.44,131.79,-26.8,-0.64,3.71,2.87,6.47,3,False,True,True,True,False,-10.33,-0.54,104.14,-11.68,-6.38,90.66,-7.43,7.65,96.04,0.721,XLF,0.35,-0.82,clean,0.783,normal,none,61.01994851994852,78.21750321750322,90.66924066924066,0.0,821
KWEB,26.66,-1.41,-5.19,-5.16,-15.26,-28.94,-20.49,3.69,0.99,2.96,1.9,1.34,3,False,False,False,False,False,-6.99,-11.19,-48.14,-8.34,-17.03,-61.62,-4.09,-3.0,-56.25,-1.1394,VXUS,0.73,-0.04,clean,1.059,normal,none,9.459459459459461,78.21750321750322,45.68854568854569,0.0,821
KR,63.66,-1.59,-7.31,-4.89,-5.24,-0.98,-6.15,4.59,0.67,1.07,0.19,1.17,1,False,False,False,False,False,-9.11,-10.92,-33.8,-10.46,-16.76,-47.28,-6.21,-2.72,-41.9,0.4376,XLE,0.48,-1.63,stalling,1.154,normal,none,14.843414843414843,27.25225225225225,87.64478764478764,0.0,821
BRK-B,477.42,-0.52,-0.72,-0.15,-5.02,-5.98,-6.23,1.39,0.21,32.46,1.19,1.24,2,True,True,False,False,False,-2.52,-6.18,-33.88,-3.87,-12.02,-47.36,0.38,2.01,-41.99,-0.1213,XLF,0.32,-1.06,clean,0.831,normal,none,23.482410982410986,52.348777348777354,78.31402831402832,0.0,821
BTU,29.1,10.48,24.57,8.18,-9.88,11.45,101.52,2.35,0.33,-1.21,-1.16,-10.28,0,True,True,False,True,False,22.77,2.15,73.87,21.42,-3.69,60.39,25.67,10.34,65.77,-1.1107,,,2.95,overextended,1.415,normal,none,67.16001716001716,7.271557271557272,46.71814671814672,0.0,821
BVN,35.01,1.1,3.3,12.57,-14.88,48.22,137.68,3.01,3.8,-1.18,-3.24,-9.25,2,True,True,False,True,False,1.5,6.54,110.03,0.16,0.7,96.55,4.4,14.74,101.92,-2.6615,XLB,0.77,0.69,clean,0.454,thin,none,65.55662805662807,52.348777348777354,10.36036036036036,0.0,821
BWMX,17.27,-0.17,4.67,2.68,-4.95,20.68,105.11,-26.91,0.57,-1.85,-4.18,-21.22,0,True,True,False,True,False,2.87,-3.35,77.46,1.52,-9.19,63.98,5.77,4.84,69.35,-1.8559,XLF,0.5,1.11,clean,0.718,thin,none,53.61969111969112,7.271557271557272,23.423423423423422,0.0,821
BWX,22.11,0.32,0.73,-0.09,-3.99,-1.29,-3.49,2.3,-0.12,44.2,0.32,0.87,1,False,True,False,False,False,-1.07,-6.12,-31.14,-2.42,-11.96,-44.62,1.83,2.07,-39.25,-0.6152,VXUS,0.89,1.08,clean,0.635,thin,none,32.12676962676962,27.25225225225225,64.15701415701416,0.0,821
C,124.68,-0.57,-0.11,-3.0,7.31,25.07,65.2,0.2,26.71,-2.44,3.43,8.92,3,False,True,True,True,False,-1.91,-9.02,37.56,-3.26,-14.87,24.07,0.99,-0.83,29.45,-0.5797,XLF,0.77,-0.29,clean,0.585,thin,none,45.07722007722007,78.21750321750322,65.5083655083655,0.0,821
BWXT,199.27,0.16,-1.67,-7.82,-3.85,14.12,62.86,-10.4,4.68,0.49,-3.67,-16.34,1,False,False,False,True,False,-3.47,-13.85,35.21,-4.82,-19.69,21.73,-0.57,-5.66,27.1,-1.8823,XLI,0.75,-0.41,clean,0.706,thin,none,36.70634920634921,27.25225225225225,22.715572715572716,0.0,821
BWAY,15.88,2.06,3.93,-1.37,35.61,111.17,197.94,1.91,-0.35,-26.06,3.12,5.56,2,False,True,True,True,False,2.13,-7.4,170.29,0.78,-13.24,156.81,5.03,0.8,162.18,-1.6887,QQQ,0.61,0.71,clean,0.694,thin,none,75.85263835263835,52.348777348777354,27.28442728442728,0.0,821
CACI,522.85,2.35,6.07,2.78,-12.44,-14.32,11.89,2.58,0.46,-4.48,1.15,-0.96,1,True,False,False,False,False,4.27,-3.25,-15.75,2.93,-9.09,-29.24,7.17,4.94,-23.86,-0.4301,XLV,0.41,1.53,clean,0.831,normal,none,43.993993993994,27.25225225225225,71.42857142857143,0.0,821
BX,116.14,-1.58,-0.59,-4.43,-1.53,-17.88,-16.63,0.37,7.5,0.35,11.65,10.83,3,False,False,False,False,False,-2.39,-10.46,-44.28,-3.74,-16.3,-57.76,0.51,-2.26,-52.38,-1.8919,XLF,0.63,-0.52,clean,0.564,thin,none,17.953667953667953,78.21750321750322,22.265122265122265,0.0,821
LI,15.54,-1.52,-3.96,-12.6,-13.18,-14.24,-44.97,2.6,3.19,1.05,1.08,3.41,3,False,False,False,False,False,-5.76,-18.63,-72.62,-7.1,-24.47,-86.1,-2.86,-10.44,-80.73,-1.3203,XLB,0.44,-0.33,clean,1.812,confirmed,none,8.462033462033462,78.21750321750322,38.48133848133848,0.0,821
LEU,185.46,2.96,9.54,-9.79,-12.09,-25.77,45.05,3.22,-1.03,1.23,2.13,-3.73,2,False,False,False,False,False,7.74,-15.82,17.4,6.39,-21.66,3.92,10.64,-7.63,9.29,-4.6243,XLI,0.55,0.59,clean,0.921,normal,none,43.69369369369369,52.348777348777354,1.9305019305019304,0.0,821
LHX,314.78,1.85,1.82,-3.11,-11.37,14.3,26.98,0.98,-1.71,3.66,-1.26,-2.37,1,False,False,False,True,False,0.02,-9.14,-0.67,-1.33,-14.98,-14.15,2.92,-0.95,-8.78,-0.3682,XLV,0.47,0.48,clean,0.759,normal,none,43.57035607035607,27.25225225225225,73.42342342342343,0.0,821
LH,262.75,1.74,2.07,1.23,-8.65,-0.96,6.08,1.19,0.59,-7.06,0.11,-0.7,0,True,True,False,False,False,0.27,-4.8,-21.57,-1.08,-10.64,-35.05,3.17,3.39,-29.68,-0.3882,XLV,0.56,0.76,clean,0.963,normal,none,40.05791505791506,7.271557271557272,72.84427284427284,0.0,821
LIN,501.98,-1.16,-0.92,-1.63,0.7,23.13,7.27,0.79,1.77,-0.43,33.23,10.45,2,False,True,True,True,False,-2.72,-7.66,-20.38,-4.07,-13.5,-33.86,0.18,0.53,-28.48,-1.3105,XLB,0.44,-1.73,stalling,0.775,normal,none,32.829257829257834,52.348777348777354,39.12483912483912,0.0,821
LII,497.02,-1.22,0.75,0.3,-8.7,6.85,-14.19,-0.61,0.4,-28.76,-0.79,1.63,0,False,True,False,False,False,-1.05,-5.73,-41.84,-2.4,-11.57,-55.32,1.85,2.47,-49.95,-2.7832,XLI,0.73,0.65,clean,0.979,normal,none,25.144787644787645,7.271557271557272,8.944658944658945,0.0,821
LITP,16.03,2.23,3.82,-2.2,11.24,43.9,190.93,1.71,-0.57,-5.12,3.9,16.98,2,False,True,True,True,False,2.02,-8.23,163.28,0.67,-14.07,149.8,4.92,-0.03,155.17,-2.7177,XLB,0.71,0.22,clean,0.771,normal,none,69.44980694980696,52.348777348777354,9.716859716859718,0.0,821
KMI,31.91,-0.96,-5.0,0.38,-3.48,18.98,13.2,5.2,-0.08,-9.22,-5.46,-3.79,1,False,False,True,True,False,-6.8,-5.65,-14.45,-8.15,-11.49,-27.93,-3.9,2.54,-22.56,0.5007,XLE,0.6,-2.39,stalling,0.672,thin,none,29.804804804804803,27.25225225225225,88.09523809523809,0.0,821
KOD,36.12,2.94,-0.28,-20.49,29.09,65.16,908.94,-0.09,74.23,-1.42,2.24,31.24,3,False,False,True,True,False,-2.08,-26.52,881.29,-3.42,-32.36,867.81,0.82,-18.33,873.18,-3.1282,,,-0.17,clean,0.463,thin,none,64.88631488631488,78.21750321750322,6.113256113256113,0.0,821
KTOS,65.19,13.77,16.79,5.72,-29.25,-12.04,71.01,1.22,0.34,-5.11,0.41,-2.43,0,True,False,False,False,False,14.99,-0.3,43.36,13.64,-6.14,29.88,17.89,7.89,35.26,-2.6718,HYG,0.46,2.8,overextended,1.102,normal,none,56.37065637065637,7.271557271557272,10.167310167310168,0.0,821
KPELY,16.66,1.34,14.9,-3.42,-18.85,7.62,58.67,11.13,-0.23,5.51,-0.4,-3.11,2,False,False,False,True,False,13.1,-9.45,31.02,11.75,-15.29,17.54,16.0,-1.26,22.91,-0.6047,,,1.5,clean,0.877,normal,none,49.44766194766195,52.348777348777354,64.41441441441441,0.0,821
KYMR,81.46,-0.29,1.0,-2.85,-14.28,24.2,189.48,-3.42,-2.84,5.01,-1.69,-13.27,1,False,False,True,True,False,-0.8,-8.88,161.83,-2.14,-14.72,148.35,2.1,-0.69,153.72,-0.7212,HYG,0.58,0.89,clean,0.715,thin,none,43.84920634920635,27.25225225225225,60.102960102960104,0.0,821
