ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
KKR,86.32,2.91,-5.49,-17.84,-39.01,-40.47,-24.53,-1.89,3.25,2.19,1.04,0.63,3,False,False,False,False,False,-4.26,-13.82,-43.36,-4.67,-14.86,-49.26,-3.4,-17.0,-96.23,-3.0524,XLF,0.68,-0.49,clean,1.167,normal,none,21.009485094850948,81.6260162601626,14.512195121951219,0.0,192
KBE,57.89,-0.31,-2.79,-11.93,-7.17,-5.36,11.74,8.99,4.28,0.6,0.75,-1.64,2,False,False,False,False,False,-1.56,-7.91,-7.1,-1.97,-8.95,-12.99,-0.7,-11.09,-59.97,-1.938,XLF,0.76,-1.03,clean,1.417,normal,none,28.739837398373982,52.27642276422764,35.69105691056911,0.0,192
KEY,18.99,-1.2,-4.38,-15.75,-7.46,-0.89,22.67,3.66,3.6,0.47,0.12,-3.04,2,False,False,False,True,False,-3.16,-11.73,3.84,-3.57,-12.77,-2.06,-2.29,-14.91,-49.03,-2.7597,XLF,0.76,-1.35,clean,1.128,normal,none,25.094850948509485,52.27642276422764,18.211382113821138,0.0,192
KBWB,76.19,-0.25,-3.67,-13.59,-9.7,-2.35,25.07,14.74,3.71,0.71,0.24,-2.59,2,False,False,False,False,False,-2.44,-9.57,6.23,-2.85,-10.61,0.34,-1.58,-12.75,-46.64,-2.3222,XLF,0.88,-1.3,clean,0.989,normal,none,30.880758807588077,52.27642276422764,27.073170731707318,0.0,192
JPM,284.43,0.54,-1.74,-8.49,-8.28,-6.92,24.8,-3.2,4.87,0.98,0.84,-3.0,1,False,False,False,False,False,-0.52,-4.47,5.97,-0.93,-5.51,0.07,0.34,-7.65,-46.9,-1.6523,XLF,0.88,-0.39,clean,0.934,normal,none,40.447154471544714,22.5609756097561,47.3170731707317,0.0,192
KAJMY,40.5,-1.58,0.3,-20.59,6.3,48.3,97.08,-0.19,-69.28,-0.31,7.67,15.41,2,False,False,True,True,False,1.52,-16.57,78.24,1.11,-17.61,72.35,2.39,-19.75,25.37,-2.6046,VXUS,0.32,0.53,clean,0.338,thin,none,55.33875338753387,52.27642276422764,21.21951219512195,0.0,192
KB,99.92,0.6,0.17,-10.61,16.38,18.95,85.93,0.28,-62.26,-1.54,1.16,5.25,2,False,False,True,True,False,1.39,-6.59,67.09,0.99,-7.63,61.2,2.26,-9.77,14.22,-3.0971,VXUS,0.62,-0.81,clean,1.143,normal,none,67.4457994579946,52.27642276422764,14.065040650406505,0.0,192
KBA,30.32,-0.03,1.07,-1.69,-1.85,1.92,27.02,-32.35,-1.58,1.09,-1.04,-14.64,0,False,False,False,True,False,2.29,2.33,8.18,1.88,1.29,2.29,3.15,-0.85,-44.69,-1.0346,VXUS,0.6,-0.61,clean,0.717,thin,none,55.792682926829265,4.878048780487805,70.16260162601627,0.0,192
JNK,95.3,-0.17,-0.63,-2.23,-2.03,-2.52,-0.1,3.65,3.54,0.91,1.24,0.05,3,False,False,False,False,False,0.59,1.79,-18.94,0.18,0.75,-24.83,1.46,-1.39,-71.81,-0.3876,HYG,0.9,-2.88,stalling,2.493,confirmed,none,44.18699186991869,81.6260162601626,82.68292682926828,0.0,192
JHMD,42.02,-0.99,-1.68,-7.83,1.38,4.63,19.21,1.7,4.65,-0.18,3.37,13.97,3,False,False,False,True,False,-0.46,-3.81,0.37,-0.87,-4.85,-5.52,0.4,-6.99,-52.5,-1.5971,VGK,0.93,-1.81,stalling,1.643,confirmed,none,40.26422764227642,81.6260162601626,49.59349593495935,0.0,192
BN,38.41,-0.9,-6.77,-17.61,-19.0,-16.34,14.59,7.5,2.6,1.08,0.86,-0.77,1,False,False,False,False,False,-5.55,-13.59,-4.25,-5.96,-14.63,-10.14,-4.68,-16.77,-57.12,-3.1075,SPY,0.63,-2.26,stalling,1.38,normal,none,15.826558265582657,22.5609756097561,13.821138211382115,0.0,192
BMY,59.26,0.53,-1.71,-1.12,15.72,24.65,-0.92,-3.25,0.65,-14.06,1.57,-0.06,1,False,True,True,True,False,-0.48,2.9,-19.76,-0.89,1.86,-25.65,0.38,-0.28,-72.63,-1.1666,XLV,0.62,-0.76,clean,0.659,thin,none,60.43360433604335,22.5609756097561,65.48780487804878,0.0,192
BLTE,165.34,-2.48,-4.59,-5.55,12.49,141.2,137.97,1.85,1.21,-2.25,11.31,11.05,2,False,False,True,True,False,-3.37,-1.53,119.14,-3.78,-2.57,113.25,-2.5,-4.71,66.27,-1.16,VGK,0.34,-1.33,clean,0.572,thin,none,57.30352303523036,52.27642276422764,65.85365853658537,0.0,192
BKTI,77.07,-1.67,-9.39,-6.12,4.79,7.9,143.28,5.62,0.65,-0.78,1.65,29.94,3,False,False,True,True,False,-8.17,-2.1,124.44,-8.58,-3.14,118.55,-7.31,-5.27,71.57,-2.6608,XLI,0.45,-2.06,stalling,1.313,normal,none,44.891598915989164,81.6260162601626,20.56910569105691,0.0,192
BLOK,52.32,0.6,0.38,-3.81,-17.74,-17.36,35.97,0.64,-9.92,4.66,0.98,-2.03,1,False,False,False,False,False,1.61,0.21,17.13,1.2,-0.83,11.24,2.47,-2.97,-35.74,-2.811,XLK,0.76,-0.27,clean,0.729,thin,none,49.53252032520325,22.5609756097561,17.398373983739837,0.0,192
BLK,925.54,0.29,-3.13,-14.53,-14.57,-18.4,1.7,-10.94,4.64,1.0,1.26,-0.12,2,False,False,False,False,False,-1.91,-10.51,-17.14,-2.32,-11.55,-23.03,-1.04,-13.69,-70.01,-3.111,SPY,0.62,-1.25,clean,1.542,confirmed,none,25.13550135501355,52.27642276422764,13.739837398373982,0.0,192
BKR,54.86,-1.87,-8.28,-10.44,14.19,16.79,29.13,4.43,1.26,-1.36,1.18,2.05,3,False,False,True,True,False,-7.06,-6.42,10.29,-7.47,-7.46,4.4,-6.2,-9.6,-42.58,-1.6312,XLB,0.54,-2.25,stalling,1.292,normal,none,40.0,81.6260162601626,48.21138211382114,0.0,192
BLCR,41.86,-0.44,-0.13,-3.54,-0.82,5.45,36.1,0.3,26.96,0.23,-6.67,-44.17,1,False,False,False,True,False,1.09,0.48,17.26,0.68,-0.56,11.37,1.96,-2.7,-35.61,-1.4038,QQQ,0.93,-1.09,clean,12.398,confirmed,none,54.742547425474264,22.5609756097561,57.15447154471545,0.0,192
BKNG,4253.42,0.85,-6.53,-1.37,-19.4,-22.64,-3.34,-7.71,0.21,14.18,1.17,0.17,2,False,False,False,False,False,-5.3,2.65,-22.18,-5.71,1.61,-28.07,-4.44,-0.53,-75.05,-0.2001,XLY,0.56,-0.47,clean,0.835,normal,none,31.951219512195124,52.27642276422764,85.77235772357723,0.0,192
BKCH,63.49,3.49,7.85,-1.95,-21.74,-11.1,68.32,2.25,-0.25,11.17,0.51,-3.14,1,False,False,False,False,False,9.07,2.07,49.48,8.66,1.03,43.59,9.94,-1.11,-3.39,-3.8043,XLK,0.68,0.62,clean,0.528,thin,none,60.46070460704607,22.5609756097561,6.666666666666667,0.0,192
BK,116.35,-0.66,0.97,-4.4,-1.71,10.18,44.07,-1.48,-4.52,0.39,-5.94,-25.7,0,False,False,True,True,False,2.2,-0.38,25.23,1.79,-1.42,19.34,3.06,-3.56,-27.64,-1.2403,XLF,0.6,0.23,clean,0.809,normal,none,56.15853658536586,4.878048780487805,63.00813008130082,0.0,192
BKIE,93.08,-0.92,-2.2,-7.75,0.87,4.08,19.06,2.39,3.52,-0.11,4.67,21.85,3,False,False,False,True,False,-0.98,-3.73,0.23,-1.39,-4.77,-5.66,-0.11,-6.9,-52.64,-1.5501,VGK,0.92,-2.06,stalling,1.476,normal,none,38.5840108401084,81.6260162601626,51.463414634146346,0.0,192
BIIB,184.85,-0.03,-0.01,-3.32,4.11,24.19,31.86,0.42,285.64,-1.24,5.89,7.75,3,False,True,True,True,False,1.21,0.7,13.02,0.8,-0.35,7.13,2.08,-2.48,-39.85,-1.1028,XLV,0.63,-0.58,clean,0.421,thin,none,64.52574525745257,81.6260162601626,67.72357723577235,0.0,192
LEU,209.36,-2.56,10.83,-0.38,-20.87,-6.67,182.0,-4.24,-0.04,54.49,0.32,-8.72,1,False,False,False,False,False,12.06,3.64,163.16,11.65,2.59,157.27,12.92,0.46,110.29,-1.2662,XLK,0.54,0.47,clean,0.717,thin,none,50.643631436314365,22.5609756097561,61.951219512195124,0.0,192
LEA,114.0,-1.43,-5.14,-17.91,2.25,4.41,20.22,3.6,3.48,-0.13,1.96,8.98,4,False,False,False,True,False,-3.92,-13.9,1.38,-4.33,-14.94,-4.51,-3.05,-17.07,-51.49,-1.7074,XLB,0.57,-1.09,clean,0.793,normal,none,29.50542005420054,97.03252032520325,45.0,0.0,192
LDOS,174.41,0.35,-1.96,0.82,-7.38,-5.79,30.55,-5.67,-0.42,-9.06,0.78,-4.14,0,False,False,False,False,False,-0.73,4.83,11.71,-1.14,3.79,5.82,0.13,1.66,-41.16,0.1534,,,0.38,clean,0.907,normal,none,49.010840108401084,4.878048780487805,91.46341463414635,0.0,192
KTOS,88.33,-1.27,1.52,0.62,14.84,30.52,198.4,-1.2,0.41,23.88,2.06,13.37,3,False,False,False,True,False,2.75,4.64,179.56,2.34,3.6,173.67,3.61,1.46,126.69,-1.1014,XLI,0.4,-0.19,clean,0.815,normal,none,72.23577235772358,81.6260162601626,67.88617886178862,0.0,192
KRE,63.16,-0.48,-2.7,-12.05,-5.81,-3.15,13.28,5.63,4.46,0.48,0.54,-2.29,2,False,False,False,False,False,-1.48,-8.03,-5.56,-1.89,-9.08,-11.45,-0.62,-11.21,-58.43,-1.9515,XLF,0.7,-1.0,clean,1.33,normal,none,29.07859078590786,52.27642276422764,35.28455284552845,0.0,192
KPELY,18.99,-1.66,-0.16,-3.01,21.19,38.11,89.52,0.1,19.1,-7.03,1.8,4.23,3,False,True,True,True,False,1.07,1.01,70.68,0.66,-0.04,64.79,1.93,-2.17,17.81,0.5361,,,0.14,clean,0.648,thin,none,67.74390243902438,81.6260162601626,94.5528455284553,0.0,192
KOMP,59.98,-0.6,-0.55,-4.54,-4.02,0.05,26.83,0.92,8.29,0.89,-0.01,-6.68,1,False,False,False,True,False,0.68,-0.52,8.0,0.27,-1.56,2.1,1.54,-3.7,-44.87,-1.8072,SPY,0.78,-0.8,clean,1.064,normal,none,46.165311653116525,22.5609756097561,41.46341463414634,0.0,192
KLIC,64.72,2.1,5.29,-13.56,30.67,65.86,80.33,2.52,-2.56,-2.26,2.15,2.62,2,False,True,True,True,False,6.51,-9.54,61.49,6.1,-10.58,55.6,7.38,-12.72,8.62,-4.214,XLI,0.46,-0.4,clean,0.837,normal,none,77.99457994579946,52.27642276422764,4.227642276422764,0.0,192
KO,77.64,0.05,0.79,-1.22,10.59,14.83,11.02,17.41,-1.55,-8.72,1.4,1.04,2,False,True,True,True,False,2.01,2.8,-7.82,1.6,1.76,-13.71,2.87,-0.37,-60.69,-0.3156,XLP,0.65,-0.41,clean,0.793,normal,none,62.594850948509475,52.27642276422764,84.22764227642277,0.0,192
KLAC,1433.33,1.69,6.6,-3.12,15.69,49.42,110.66,3.92,-0.47,-5.03,3.15,7.05,3,False,False,True,True,False,7.83,0.9,91.82,7.42,-0.14,85.93,8.69,-2.28,38.95,-3.9053,QQQ,0.68,-0.39,clean,0.908,normal,none,84.579945799458,81.6260162601626,5.853658536585367,0.0,192
KMB,99.24,1.45,-5.11,-7.77,-3.78,-23.35,-29.1,-3.52,1.52,0.49,6.18,7.7,2,False,False,False,False,False,-3.88,-3.75,-47.94,-4.29,-4.79,-53.83,-3.02,-6.93,-100.81,-1.1285,XLP,0.53,-0.99,clean,0.756,normal,none,30.189701897018974,52.27642276422764,67.07317073170732,0.0,192
KN,24.76,-0.98,-0.26,-8.28,3.97,11.35,52.68,0.27,31.62,-0.48,2.86,13.28,3,False,False,True,True,False,0.96,-4.26,33.84,0.55,-5.3,27.95,1.83,-7.44,-19.03,-2.6899,XLI,0.73,-0.71,clean,0.674,thin,none,53.1639566395664,81.6260162601626,19.75609756097561,0.0,192
KNX,52.36,0.67,-7.93,-13.11,1.65,21.91,12.1,-11.78,1.65,-0.13,13.28,7.33,2,False,False,False,True,False,-6.71,-9.09,-6.74,-7.12,-10.13,-12.63,-5.84,-12.27,-59.61,-4.4924,XLI,0.61,-2.28,stalling,1.011,normal,none,41.205962059620596,52.27642276422764,3.1707317073170733,0.0,192
KNTNF,17.74,-7.27,-15.76,-18.25,12.35,45.77,147.08,2.17,1.16,-0.68,3.71,11.91,2,False,False,True,True,False,-14.54,-14.23,128.24,-14.95,-15.27,122.35,-13.68,-17.41,75.37,-2.2373,IAU,0.76,-2.42,stalling,0.831,normal,none,42.947154471544714,52.27642276422764,29.105691056910572,0.0,192
LQDA,36.32,-3.34,0.82,-9.57,11.15,34.53,150.51,-0.24,-11.72,-1.16,3.1,13.5,2,False,False,True,True,False,2.04,-5.55,131.67,1.63,-6.6,125.78,2.9,-8.73,78.8,0.4849,,,-0.95,clean,0.769,normal,none,59.579945799457995,52.27642276422764,94.0650406504065,0.0,192
LQD,108.16,-0.38,-1.82,-2.3,-2.56,-3.61,0.46,4.76,1.26,1.11,1.41,-0.18,2,False,False,False,False,False,-0.6,1.72,-18.38,-1.0,0.68,-24.27,0.27,-1.46,-71.25,-0.2419,LQD,1.0,-3.06,stalling,1.701,confirmed,none,38.74661246612467,52.27642276422764,84.95934959349594,0.0,192
LOW,238.71,-0.31,-5.23,-16.84,-3.04,-12.37,4.55,16.93,3.22,0.18,4.07,-1.49,3,False,False,False,False,False,-4.01,-12.82,-14.29,-4.42,-13.86,-20.18,-3.14,-16.0,-67.16,-1.5125,XLB,0.53,-1.64,stalling,0.832,normal,none,23.089430894308943,81.6260162601626,52.6829268292683,0.0,192
LNC,32.59,0.0,-4.26,-15.35,-27.61,-22.68,-7.23,,3.6,1.8,0.82,0.26,1,False,False,False,False,False,-3.04,-11.33,-26.07,-3.44,-12.37,-31.96,-2.17,-14.51,-78.94,-3.2955,XLF,0.69,-0.51,clean,1.053,normal,none,18.794037940379404,22.5609756097561,12.032520325203253,0.0,192
LMND,54.42,2.9,-1.28,-20.54,-30.55,7.94,56.03,-0.44,16.06,1.49,-0.26,-1.83,1,False,False,False,False,False,-0.05,-16.52,37.2,-0.46,-17.56,31.31,0.81,-19.7,-15.67,-3.2076,XLK,0.46,-0.06,clean,0.587,thin,none,47.710027100271,22.5609756097561,12.601626016260163,0.0,192
LLY,990.42,1.35,0.01,-2.44,-0.32,30.96,20.51,0.01,-268.69,0.13,-95.54,-63.29,0,False,False,False,True,False,1.23,1.58,1.67,0.82,0.53,-4.22,2.1,-1.6,-51.2,0.0575,XLV,0.7,-0.36,clean,0.608,thin,none,65.58943089430896,4.878048780487805,90.2439024390244,0.0,192
LIT,70.71,-0.62,2.52,-4.12,8.42,40.35,76.07,-4.08,-1.63,-2.04,4.79,9.04,2,False,False,True,True,False,3.75,-0.1,57.23,3.34,-1.15,51.34,4.61,-3.28,4.36,-2.23,VXUS,0.77,-0.73,clean,0.55,thin,none,69.50542005420054,52.27642276422764,29.268292682926827,0.0,192
LIND,16.44,-2.11,-7.82,-18.1,29.08,19.77,57.97,3.7,2.32,-1.61,0.68,1.99,1,False,False,True,True,False,-6.6,-14.08,39.14,-7.0,-15.13,33.24,-5.73,-17.26,-13.74,-2.7429,XLI,0.45,-1.55,stalling,1.017,normal,none,43.11653116531165,22.5609756097561,18.69918699186992,0.0,192
LI,17.3,-2.94,0.84,-9.87,0.55,-28.93,-41.79,-0.29,-11.68,-0.06,-52.41,-75.71,0,False,False,False,False,False,2.07,-5.85,-60.63,1.66,-6.89,-66.52,2.93,-9.03,-113.5,-0.9939,XLK,0.39,-0.73,clean,1.151,normal,none,27.147696476964768,4.878048780487805,71.42276422764228,0.0,192
LH,265.39,0.94,-1.59,-8.45,1.3,-5.12,12.06,-1.68,5.33,-0.15,-3.95,9.29,2,False,False,False,False,False,-0.36,-4.43,-6.78,-0.77,-5.48,-12.67,0.5,-7.61,-59.65,-1.4164,XLI,0.45,-0.57,clean,0.733,thin,none,43.61788617886179,52.27642276422764,56.7479674796748,0.0,192
LUV,38.51,-0.26,-7.34,-25.12,-3.31,21.41,27.94,28.34,3.42,0.13,-6.46,-8.43,2,False,False,False,True,False,-6.11,-21.1,9.1,-6.52,-22.15,3.21,-5.25,-24.28,-43.77,-4.6654,XLF,0.49,-1.74,stalling,0.939,normal,none,35.67073170731707,52.27642276422764,2.4390243902439024,0.0,192
MA,499.44,0.43,-4.38,-7.07,-7.32,-15.17,-4.8,-10.24,1.61,1.03,2.07,0.66,1,False,False,False,False,False,-3.16,-3.05,-23.64,-3.57,-4.1,-29.53,-2.3,-6.23,-76.51,-1.3142,XLF,0.71,-0.95,clean,0.735,thin,none,30.304878048780495,22.5609756097561,60.89430894308943,0.0,192
LXP,46.98,0.21,-1.43,-8.88,-5.19,1.58,3.03,-6.69,6.23,0.58,-0.3,-0.58,1,False,False,False,True,False,-0.2,-4.86,-15.81,-0.61,-5.91,-21.7,0.66,-8.04,-68.68,-1.037,XLI,0.41,-0.51,clean,1.109,normal,none,38.34688346883469,22.5609756097561,70.08130081300813,0.0,192
M,17.02,-0.87,-6.84,-21.68,-26.83,-2.52,22.27,7.83,3.17,1.24,0.09,-0.83,2,False,False,False,False,False,-5.62,-17.66,3.43,-6.03,-18.7,-2.46,-4.75,-20.83,-49.44,-2.904,XLF,0.46,-0.99,clean,1.262,normal,none,19.254742547425472,52.27642276422764,16.178861788617883,0.0,192
LVHI,39.78,0.3,0.68,-2.09,9.35,14.71,24.35,2.26,-3.06,-4.47,1.57,2.61,2,False,True,True,True,False,1.91,1.93,5.51,1.5,0.88,-0.38,2.77,-1.25,-47.36,-0.8915,VGK,0.7,-0.25,clean,1.458,normal,none,66.2940379403794,52.27642276422764,73.739837398374,0.0,192
LVS,53.7,0.04,0.19,-6.95,-19.21,-1.85,25.5,5.01,-37.24,2.76,0.1,-1.33,2,False,False,False,False,False,1.41,-2.93,6.66,1.0,-3.97,0.77,2.27,-6.11,-46.21,-2.3156,,,-0.06,clean,0.569,thin,none,44.09214092140922,52.27642276422764,27.235772357723576,0.0,192
KYMR,78.34,1.08,-6.17,-4.78,-12.85,69.57,123.19,-5.69,0.77,2.69,-5.41,-9.59,1,False,False,True,True,False,-4.94,-0.76,104.35,-5.35,-1.8,98.46,-4.08,-3.94,51.48,-2.1917,,,-1.06,clean,0.654,thin,none,58.21138211382114,22.5609756097561,30.081300813008134,0.0,192
KWEB,30.18,0.4,1.58,-11.5,-18.85,-25.92,-15.58,3.96,-7.26,1.64,1.38,0.83,2,False,False,False,False,False,2.81,-7.48,-34.42,2.4,-8.52,-40.31,3.67,-10.65,-87.29,-1.2696,VXUS,0.54,-0.57,clean,1.188,normal,none,32.472899728997284,52.27642276422764,61.86991869918699,0.0,192
LUNMF,25.03,-4.61,-2.04,-5.58,28.16,111.4,190.71,0.44,2.74,-5.04,3.96,6.77,2,False,False,True,True,False,-0.81,-1.56,171.87,-1.22,-2.61,165.98,0.05,-4.74,119.0,-3.3936,VXUS,0.57,-1.19,clean,0.877,normal,none,62.920054200542005,52.27642276422764,11.260162601626016,0.0,192
LULU,157.32,-0.55,-7.53,-10.54,-16.15,-5.1,-50.29,13.75,1.4,1.53,0.32,3.11,2,False,False,False,False,False,-6.3,-6.52,-69.13,-6.71,-7.56,-75.02,-5.44,-9.7,-122.0,-2.1179,XLY,0.52,-1.12,clean,0.698,thin,none,17.052845528455283,52.27642276422764,31.70731707317073,0.0,192
LTH,26.34,2.33,3.82,-11.31,2.57,-10.35,-7.61,1.64,-2.96,-0.23,-4.03,-2.96,0,False,False,False,False,False,5.05,-7.29,-26.45,4.64,-8.34,-32.34,5.91,-10.47,-79.32,-1.9414,XLY,0.52,-0.52,clean,1.507,confirmed,none,47.29674796747967,4.878048780487805,35.609756097560975,0.0,192
LSCC,85.16,-1.43,-0.39,-19.49,8.61,28.99,45.3,0.27,50.57,-0.44,3.37,5.26,3,False,False,True,True,False,0.84,-15.47,26.46,0.43,-16.51,20.57,1.7,-18.64,-26.41,-3.7744,XLK,0.55,-1.39,clean,0.907,normal,none,51.178861788617894,81.6260162601626,7.154471544715448,0.0,192
LRCX,213.87,2.09,7.29,-9.04,27.11,85.04,179.24,3.49,-1.24,-3.0,3.14,6.61,3,False,False,True,True,False,8.52,-5.02,160.4,8.11,-6.06,154.51,9.38,-8.2,107.53,-4.4376,QQQ,0.71,-0.36,clean,0.793,normal,none,82.96070460704608,81.6260162601626,3.495934959349593,0.0,192
MFC,33.48,-0.06,-0.59,-11.64,-5.66,5.32,14.46,9.95,19.6,0.49,-0.94,-2.55,2,False,False,False,True,False,0.63,-7.62,-4.38,0.22,-8.66,-10.27,1.49,-10.8,-57.25,-1.577,SPY,0.56,-0.33,clean,0.868,normal,none,41.09078590785908,52.27642276422764,50.162601626016254,0.0,192
METV,16.22,0.0,0.0,-3.97,-17.41,-19.34,17.71,,,4.39,1.11,-1.02,2,False,False,False,False,False,1.22,0.05,-1.13,0.82,-0.99,-7.02,2.09,-3.13,-54.0,-1.9572,XLK,0.86,-0.45,clean,0.591,thin,none,41.71409214092141,52.27642276422764,35.12195121951219,0.0,192
MELI,1656.3,-1.41,-7.36,-17.93,-15.96,-29.16,-17.38,5.22,2.44,0.89,1.83,1.09,2,False,False,False,False,False,-6.13,-13.91,-36.22,-6.54,-14.95,-42.11,-5.27,-17.09,-89.09,-2.7978,XLY,0.44,-0.98,clean,1.059,normal,none,8.719512195121952,52.27642276422764,17.88617886178862,0.0,192
MET,68.26,-0.78,-4.98,-13.48,-14.49,-15.04,-13.8,6.4,2.71,1.07,1.04,0.95,2,False,False,False,False,False,-3.75,-9.46,-32.64,-4.16,-10.5,-38.53,-2.89,-12.64,-85.51,-1.8741,XLF,0.73,-1.12,clean,1.003,normal,none,16.07723577235772,52.27642276422764,37.80487804878049,0.0,192
MDY,611.98,0.03,-1.78,-6.38,-0.55,0.76,15.18,-51.9,3.58,0.09,-1.38,-27.55,1,False,False,False,True,False,-0.56,-2.36,-3.66,-0.97,-3.41,-9.55,0.31,-5.54,-56.53,-1.8464,XLI,0.88,-1.52,stalling,1.827,confirmed,none,43.08943089430894,22.5609756097561,39.1869918699187,0.0,192
MDLZ,54.6,0.46,-6.51,-11.18,1.32,-12.01,-15.97,-14.16,1.72,-0.12,-9.12,-12.13,0,False,False,False,False,False,-5.28,-7.16,-34.81,-5.69,-8.2,-40.7,-4.42,-10.34,-87.68,-0.4783,XLP,0.73,-1.32,clean,0.777,normal,none,28.726287262872635,4.878048780487805,81.0569105691057,0.0,192
MCO,431.34,1.14,-8.61,4.64,-10.14,-16.84,-2.44,-7.54,-0.54,-2.19,1.66,0.24,1,False,False,False,False,False,-7.38,8.65,-21.28,-7.79,7.61,-27.17,-6.52,5.48,-74.15,-1.3874,XLF,0.49,-0.98,clean,1.177,normal,none,36.34146341463414,22.5609756097561,57.642276422764226,0.0,192
MCHP,61.75,-1.56,-4.66,-23.53,-9.06,-5.03,18.98,2.98,5.05,0.38,0.56,-2.1,1,False,False,False,False,False,-3.44,-19.51,0.14,-3.85,-20.55,-5.75,-2.57,-22.69,-52.73,-3.5015,XLB,0.5,-1.18,clean,1.019,normal,none,19.586720867208673,22.5609756097561,10.16260162601626,0.0,192
MCD,326.08,0.67,-0.6,0.89,5.01,5.72,8.91,-0.9,-1.48,5.63,1.14,1.78,2,False,True,True,True,False,0.62,4.91,-9.93,0.21,3.87,-15.82,1.49,1.73,-62.8,-0.1358,XLP,0.5,-0.54,clean,0.737,thin,none,59.58672086720867,52.27642276422764,87.15447154471545,0.0,192
MDB,260.15,-0.2,-3.81,-28.62,-39.13,-21.66,32.65,18.94,7.5,1.37,0.55,-0.83,2,False,False,False,False,False,-2.59,-24.6,13.81,-3.0,-25.64,7.92,-1.73,-27.78,-39.06,-5.6743,XLK,0.45,-0.29,clean,0.85,normal,none,24.4579945799458,52.27642276422764,0.894308943089431,0.0,192
MCHI,57.82,0.23,1.93,-6.64,-6.46,-9.96,3.93,8.25,-3.44,0.97,1.54,-0.61,2,False,False,False,False,False,3.15,-2.63,-14.91,2.75,-3.67,-20.8,4.02,-5.8,-67.78,-0.9887,VXUS,0.65,-0.54,clean,1.39,normal,none,42.66260162601626,52.27642276422764,71.70731707317073,0.0,192
MBIN,41.85,-0.96,0.78,-10.11,17.5,30.43,14.35,-0.81,-12.98,-1.73,1.74,0.82,1,False,True,True,True,False,2.0,-6.09,-4.48,1.59,-7.13,-10.38,2.87,-9.27,-57.36,-1.4187,XLC,0.44,-0.22,clean,0.682,thin,none,53.611111111111114,22.5609756097561,56.666666666666664,0.0,192
MAR,315.86,-0.14,-2.45,-11.96,10.07,17.88,29.55,17.24,4.88,-0.84,1.78,2.93,4,False,False,True,True,False,-1.23,-7.94,10.71,-1.64,-8.98,4.82,-0.36,-11.11,-42.16,-1.3206,XLF,0.46,-1.17,clean,0.771,normal,none,50.582655826558266,97.03252032520325,60.56910569105691,0.0,192
MARUY,346.57,2.53,4.41,-15.12,21.7,45.06,114.32,1.74,-3.43,-1.44,2.08,5.27,2,False,True,True,True,False,5.63,-11.1,95.48,5.22,-12.14,89.59,6.5,-14.28,42.61,-2.1155,VXUS,0.55,-0.27,clean,3.573,confirmed,none,76.63956639566395,52.27642276422764,31.788617886178862,0.0,192
MAMA,15.9,0.41,-4.36,3.75,21.43,65.57,156.37,-10.62,-0.86,5.71,3.06,7.3,3,False,True,True,True,False,-3.14,7.77,137.53,-3.55,6.73,131.64,-2.27,4.59,84.66,-0.3311,XLP,0.38,-0.56,clean,0.558,thin,none,75.0677506775068,81.6260162601626,84.0650406504065,0.0,192
MP,57.04,-4.98,-2.04,-5.84,-1.71,-9.5,134.35,0.41,2.86,0.29,5.57,-78.75,1,False,False,False,False,False,-0.82,-1.82,115.51,-1.23,-2.87,109.62,0.04,-5.0,62.64,-2.4159,IAU,0.41,-1.15,clean,0.593,thin,none,39.30894308943089,22.5609756097561,25.040650406504067,0.0,192
MOD,191.04,-0.46,2.0,-12.97,17.45,30.09,126.46,-4.32,-6.48,-1.35,1.72,7.25,2,False,True,True,True,False,3.23,-8.95,107.62,2.82,-9.99,101.73,4.09,-12.13,54.75,-5.6026,XLI,0.58,-0.74,clean,0.64,thin,none,65.37940379403794,52.27642276422764,0.975609756097561,0.0,192
MNST,77.51,0.68,2.51,-4.06,4.94,21.49,42.48,3.71,-1.61,-1.22,4.35,8.59,3,False,False,True,True,False,3.74,-0.04,23.65,3.33,-1.08,17.75,4.6,-3.22,-29.23,-1.1956,,,0.31,clean,0.943,normal,none,70.6029810298103,81.6260162601626,64.8780487804878,0.0,192
MMM,151.84,1.84,-1.02,-12.16,-8.34,-4.78,1.06,-0.56,11.88,0.69,0.57,-0.13,1,False,False,False,False,False,0.2,-8.14,-17.77,-0.21,-9.18,-23.66,1.06,-11.31,-70.64,-2.178,XLB,0.51,-0.53,clean,1.252,normal,none,38.71273712737127,22.5609756097561,30.48780487804878,0.0,192
